,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
61,18.0,13.0,176.58,1.327261254650575,0.029318,0.0298674,0.9913,176.58,13.0,0.04243201911739674,0.07175001911739674,9.545685396418369,381.8274158567348,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0326111,0.0333137,0.9913,186.39000000000001,13.0,0.05456402076511791,0.08717512076511791,11.597854432025215,463.91417728100856,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0360686,0.0369549,0.9914,196.20000000000002,13.0,0.0703530304238157,0.1064216304238157,14.158426936967043,566.3370774786817,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017041,0.0017046,0.9881,49.050000000000004,14.0,0.014167286309297662,0.01587138630929766,2.4488902664732795,105.49065763269512,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024522,0.0024531,0.9889,58.86,14.0,0.013377034046030363,0.015829234046030365,2.442386343929057,105.21048866155938,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033358,0.0033379,0.9894,68.67,14.0,0.012979156788735846,0.016314956788735846,2.5173313848748093,108.43889042537641,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043546,0.0043592,0.9898,78.48,14.0,0.012840127738155325,0.017194727738155325,2.653076459235277,114.28637055167347,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055083,0.0055172,0.9901,88.29,14.0,0.012863996497835728,0.018372296497835727,2.8347705228467848,122.11319175339995,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067965,0.0068122,0.9903,98.10000000000001,14.0,0.012992389074129706,0.019788889074129706,3.053344987864526,131.5287071695488,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082188,0.0082446,0.9905,107.91000000000001,14.0,0.013204507876195624,0.021423307876195626,3.305529152355275,142.39202502453492,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097747,0.0098147,0.9906,117.72,14.0,0.013517131715997572,0.023291831715997573,3.593834770704675,154.81134396881677,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114635,0.0115229,0.9907,127.53,14.0,0.013984615808305347,0.025448115808305347,3.9265406240245135,169.1432884195175,168
73,14.0,14.0,137.34,0.8901077461743935,0.0132847,0.0133698,0.9908,137.34,14.0,0.014698891770694474,0.027983591770694476,4.317754238523603,185.99556719793983,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152374,0.0153557,0.9909,147.15,14.0,0.015789467623546195,0.031026867623546193,4.7873193079514635,206.22298557329376,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173208,0.0174814,0.991,156.96,14.0,0.017423427790047463,0.03474422779004746,5.360892841561918,230.93076855959023,168
76,17.0,14.0,166.77,1.0808451203546208,0.019534,0.0197473,0.9911,166.77,14.0,0.019805433096190955,0.03933943309619095,6.069914304927655,261.4732315968836,168
77,18.0,14.0,176.58,1.144424245081363,0.0218759,0.0221542,0.9912,176.58,14.0,0.023177720770775078,0.04505362077077508,6.951590190347515,299.45311589189293,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0243455,0.0247026,0.9912,186.39000000000001,14.0,0.027820104445403927,0.052165604445403926,8.048940305624631,346.7235823961379,168
