,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151922,0.0152962,0.9909,107.91000000000001,12.0,0.013529882105758452,0.028722082105758454,3.255943069834765,120.21943642466823,168
39,12.0,12.0,117.72,1.0384590372034592,0.0180587,0.0182176,0.991,117.72,12.0,0.015215476404591078,0.03327417640459108,3.771969722461975,139.2727282139806,168
40,13.0,12.0,127.53,1.1249972903037475,0.0211657,0.0213991,0.9911,127.53,12.0,0.017957973866968353,0.039123673866968356,4.435070351953766,163.75644376444674,168
41,14.0,12.0,137.34,1.2115355434040358,0.0245108,0.0248423,0.9912,137.34,12.0,0.02212586963704043,0.046636669637040426,5.286745603810236,195.2029146022241,168
42,15.0,12.0,147.15,1.298073796504324,0.0280911,0.0285491,0.9912,147.15,12.0,0.02814329670191346,0.056234396701913464,6.374746564463911,235.37525776482133,168
43,16.0,12.0,156.96,1.3846120496046124,0.0319032,0.0325214,0.9913,156.96,12.0,0.03649002589164957,0.06839322589164956,7.753074761279729,286.26737580109767,168
44,17.0,12.0,166.77,1.4711503027049007,0.0359435,0.0367615,0.9913,166.77,12.0,0.047701465879266915,0.08364496587926692,9.482016170636973,350.10521245428816,168
45,18.0,12.0,176.58,1.557688555805189,0.040208,0.0412717,0.9914,176.58,12.0,0.06236866318073964,0.10257666318073964,11.628118545874644,429.34591553998683,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0446921,0.0460546,0.9914,186.39000000000001,12.0,0.08113830215499787,0.12583040215499786,14.264168745236862,526.6769998241303,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0493911,0.0511129,0.9915,196.20000000000002,12.0,0.10471270500392776,0.15410380500392776,17.469249412009397,645.0184398280393,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022916,0.0022919,0.9885,49.050000000000004,13.0,0.011472194440148133,0.013763794440148133,1.8311472694056798,73.2458907762272,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032976,0.0032988,0.9892,58.86,13.0,0.011463744265990283,0.014761344265990283,1.963862172089689,78.55448688358756,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044857,0.0044892,0.9896,68.67,13.0,0.011468076969544092,0.01595377696954409,2.1225044635419206,84.90017854167681,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058554,0.0058635,0.99,78.48,13.0,0.01146976453643383,0.017325164536433832,2.304955066776883,92.19820267107532,168
52,9.0,13.0,88.29,0.6636306273252875,0.0074061,0.0074221,0.9902,88.29,13.0,0.01148415605951913,0.01889025605951913,2.5131762140288307,100.52704856115322,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091373,0.0091656,0.9905,98.10000000000001,13.0,0.011557377738894998,0.020694677738894995,2.7532380549269693,110.12952219707876,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.011048,0.0110945,0.9906,107.91000000000001,13.0,0.011766332881891817,0.022814332881891816,3.0352388319698558,121.4095532787942,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131373,0.0132097,0.9908,117.72,13.0,0.012218701903075337,0.025356001903075336,3.373384705050994,134.93538820203975,168
56,13.0,13.0,127.53,0.9585775728031931,0.0154041,0.0155117,0.9909,127.53,13.0,0.013052942324246681,0.02845704232424668,3.78594983919604,151.43799356784157,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178472,0.0180016,0.991,137.34,13.0,0.014438288774442348,0.032285488774442345,4.295289708650397,171.8115883460159,168
58,15.0,13.0,147.15,1.106051045542146,0.0204651,0.0206802,0.991,147.15,13.0,0.016574752989934202,0.0370398529899342,4.927814488704021,197.11257954816082,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232562,0.0235486,0.9911,156.96,13.0,0.019693123814229486,0.04294932381422949,5.714015663866616,228.56062655466465,168
60,17.0,13.0,166.77,1.2535245182810988,0.0262188,0.0266078,0.9912,166.77,13.0,0.024054967198070813,0.050273767198070814,6.6884660278676344,267.53864111470534,168
61,18.0,13.0,176.58,1.327261254650575,0.0293511,0.0298591,0.9912,176.58,13.0,0.02995262619943616,0.05930372619943616,7.88981968365628,315.59278734625127,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0326508,0.0333037,0.9913,186.39000000000001,13.0,0.0377092209835389,0.0703600209835389,9.360758827051107,374.43035308204423,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0361157,0.036943,0.9913,196.20000000000002,13.0,0.04767864882282774,0.08379434882282774,11.148073571265618,445.92294285062474,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017047,0.0017049,0.9878,49.050000000000004,14.0,0.01096916805497259,0.01267386805497259,1.9555262226972066,84.23805267003351,168
65,6.0,14.0,58.86,0.38147474836045436,0.002453,0.0024535,0.9887,58.86,14.0,0.010969012296500751,0.013422012296500752,2.0709618321198735,89.21066353747146,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033369,0.0033382,0.9892,68.67,14.0,0.011000567571759219,0.01433746757175922,2.2122128526220193,95.29532288217928,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043561,0.0043593,0.9896,78.48,14.0,0.0110329279041187,0.0153890279041187,2.374464329105581,102.28461725377888,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055104,0.0055172,0.9899,88.29,14.0,0.011053051087112136,0.016563451087112137,2.555673043045609,110.09053108504162,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067994,0.006812,0.9902,98.10000000000001,14.0,0.011065758684434712,0.017865158684434713,2.7565212237121055,118.74245271375221,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082228,0.008244,0.9904,107.91000000000001,14.0,0.011093736029943855,0.019316536029943855,2.9804628369481865,128.38916836084496,168
