,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
191,20.0,21.0,196.20000000000002,1.482075368625567,0.036286,0.0373499,0.9917,196.20000000000002,21.0,0.17905516012732015,0.21534116012732013,28.50727871967912,1842.0087788100352,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019181,0.0019194,0.9899,49.050000000000004,22.0,0.011373494557943342,0.013291594557943343,1.9311347145099036,130.72296528990117,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027602,0.0027635,0.9903,58.86,22.0,0.01150448398757329,0.01426468398757329,2.0725148002241496,140.2933095536347,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037546,0.0037614,0.9906,68.67,22.0,0.0116104033321682,0.0153650033321682,2.232380110148469,151.1149613023579,168
195,8.0,22.0,78.48,0.5401613533585743,0.0049009,0.0049135,0.9908,78.48,22.0,0.011777736251274344,0.016678636251274345,2.4232377323208825,164.03455418787513,168
196,9.0,22.0,88.29,0.6076815225283961,0.0061986,0.0062201,0.991,88.29,22.0,0.012136707077326815,0.018335307077326814,2.663935304666992,180.32792831591945,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.0076472,0.0076816,0.9911,98.10000000000001,22.0,0.012861280815649525,0.020508480815649523,2.979675543992018,201.701113747152,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.009246,0.0092984,0.9912,107.91000000000001,22.0,0.0141691631444552,0.0234151631444552,3.40198718799673,230.28836349516325,168
199,12.0,22.0,117.72,0.8102420300378614,0.0109941,0.0110711,0.9913,117.72,22.0,0.016321800414845378,0.027315900414845377,3.9687249952774435,268.65215352647306,168
200,13.0,22.0,127.53,0.8777621992076833,0.0128908,0.0130002,0.9913,127.53,22.0,0.019624379650810434,0.03251517965081043,4.724127861294163,319.787116764528,168
201,14.0,22.0,137.34,0.945282368377505,0.0149351,0.0150864,0.9914,137.34,22.0,0.024425828549229537,0.03936092854922954,5.718746173410408,387.1151255847045,168
202,15.0,22.0,147.15,1.0128025375473269,0.0171258,0.0173302,0.9915,147.15,22.0,0.031118815479870693,0.04824461547987069,7.009456339885243,474.4862753153088,168
203,16.0,22.0,156.96,1.0803227067171486,0.0194619,0.0197326,0.9915,156.96,22.0,0.040139749485390716,0.05960164948539072,8.659518905841423,586.1828182415733,168
204,17.0,22.0,166.77,1.1478428758869705,0.0219419,0.0222941,0.9915,166.77,22.0,0.05196878028133523,0.07391068028133524,10.738476850321144,726.912279098662,168
205,18.0,22.0,176.58,1.2153630450567923,0.0245646,0.0250157,0.9916,176.58,22.0,0.0671297982561387,0.0916943982561387,13.322271818222324,901.815323079665,168
