,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0027951,0.002806,0.9921,49.050000000000004,20.0,0.03522203863787748,0.03801713863787748,4.564881854741243,280.915806445615,168
161,6.0,20.0,58.86,0.4901964281729062,0.004022,0.0040424,0.9921,58.86,20.0,0.03867279021141592,0.042694790211415916,5.126547660109692,315.47985600675025,168
162,7.0,20.0,68.67,0.5718958328683906,0.0054695,0.005505,0.9921,68.67,20.0,0.041362196678007654,0.046831696678007656,5.623283867534077,346.048238002097,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071366,0.0071946,0.9921,78.48,20.0,0.043085408025726905,0.050222008025726905,6.030373177977537,371.0998878755407,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090217,0.0091119,0.9921,88.29,20.0,0.04377158935373903,0.05279328935373903,6.339118020388771,390.0995704854628,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0111232,0.0112579,0.9921,98.10000000000001,20.0,0.04348392087230053,0.05460712087230053,6.556912596290641,403.5023136178856,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0134394,0.0136336,0.9921,107.91000000000001,20.0,0.04241959790275906,0.055858997902759056,6.70723087234874,412.7526690676147,168
167,12.0,20.0,117.72,0.9803928563458124,0.0159681,0.0162403,0.9921,117.72,20.0,0.04090983087755344,0.05687793087755344,6.8295785506456586,420.28175696280965,168
168,13.0,20.0,127.53,1.0620922610412968,0.018707,0.0190792,0.9921,127.53,20.0,0.03941984534021361,0.05812684534021361,6.979541098406713,429.5102214404131,168
169,14.0,20.0,137.34,1.1437916657367813,0.0216536,0.0221517,0.9921,137.34,20.0,0.03854888194536068,0.06020248194536068,7.228771740568518,444.84749172729335,168
170,15.0,20.0,147.15,1.2254910704322655,0.024805,0.0254595,0.9921,147.15,20.0,0.039030196458706916,0.06383519645870692,7.66496744491612,471.6903043025303,168
171,16.0,20.0,156.96,1.3071904751277499,0.0281581,0.0290041,0.9921,156.96,20.0,0.04173105975705572,0.06988915975705572,8.391892936945858,516.4241807351297,168
172,17.0,20.0,166.77,1.3888898798232343,0.0317095,0.0327875,0.9921,166.77,20.0,0.04765275782830164,0.07936225782830164,9.52936869243394,586.4226887651655,168
173,18.0,20.0,176.58,1.4705892845187187,0.0354554,0.0368115,0.9921,176.58,20.0,0.0579305917714304,0.0933859917714304,11.213258930004995,690.0467033849229,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0393918,0.0410783,0.9921,186.39000000000001,20.0,0.07383387779651886,0.11322567779651885,13.59549562599496,836.6458846766129,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0435141,0.0455901,0.9921,196.20000000000002,20.0,0.096765947224735,0.140280047224735,16.84403048472533,1036.5557221369434,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023002,0.0023081,0.9921,49.050000000000004,21.0,0.03344850976191745,0.03574870976191745,4.7324832486708726,305.79122529873325,168
177,6.0,21.0,58.86,0.44462261058767005,0.0033103,0.0033248,0.9921,58.86,21.0,0.036823169563187215,0.04013346956318722,5.312946220541821,343.29806348116387,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045025,0.0045274,0.9921,68.67,21.0,0.039711755189661926,0.044214255189661926,5.8531685040123556,378.20473410541376,168
179,8.0,21.0,78.48,0.5928301474502268,0.0058758,0.0059163,0.9921,78.48,21.0,0.041900971068038535,0.047776771068038536,6.324781237166198,408.67817224766185,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074295,0.007492,0.9921,88.29,21.0,0.043268228327307166,0.050697728327307165,6.71146320112055,433.66377607240474,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0091624,0.0092552,0.9921,98.10000000000001,21.0,0.04378164479875106,0.05294404479875106,7.008834914480856,452.8785637049168,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0110732,0.0112067,0.9921,107.91000000000001,21.0,0.0435000450159466,0.0545732450159466,7.224511586113418,466.81459479502075,168
183,12.0,21.0,117.72,0.8892452211753401,0.0131606,0.0133471,0.9921,117.72,21.0,0.04257296021476333,0.055733560214763334,7.378116353338558,476.7398259080299,168
184,13.0,21.0,127.53,0.9633489896066185,0.0154231,0.0156774,0.9921,127.53,21.0,0.041240628333363887,0.05666372833336389,7.501253805544294,484.69639974286207,168
185,14.0,21.0,137.34,1.037452758037897,0.017859,0.0181985,0.9921,137.34,21.0,0.03983399401220409,0.05769299401220409,7.637509984186357,493.5006451320414,168
186,15.0,21.0,147.15,1.1115565264691751,0.0204663,0.0209114,0.9921,147.15,21.0,0.03877470859403285,0.05924100859403285,7.842439144595024,506.7422216507553,168
187,16.0,21.0,156.96,1.1856602949004535,0.0232432,0.0238174,0.9921,156.96,21.0,0.03857513012389228,0.061818330123892276,8.1836299469409,528.788396571566,168
188,17.0,21.0,166.77,1.259764063331732,0.0261872,0.0269175,0.9921,166.77,21.0,0.03983832334911756,0.06602552334911757,8.740586312496522,564.776346345929,168
189,18.0,21.0,176.58,1.3338678317630104,0.0292961,0.0302132,0.9921,176.58,21.0,0.04325805971933705,0.07255415971933704,9.604859805567894,620.6217105136179,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0325671,0.0337057,0.9921,186.39000000000001,21.0,0.049618817386472246,0.08218591738647224,10.879930489756125,703.0108931842417,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0359974,0.0373966,0.9921,196.20000000000002,21.0,0.05979578120473775,0.09579318120473775,12.681286357116322,819.4061953829007,168
192,5.0,22.0,49.050000000000004,0.337600845849109,0.0019101,0.0019159,0.9921,49.050000000000004,22.0,0.03186967269071434,0.03377977269071434,4.90786048332382,332.224401948074,168
193,6.0,22.0,58.86,0.4051210150189307,0.0027492,0.0027597,0.9921,58.86,22.0,0.03506755596107525,0.03781675596107525,5.494393461086871,371.9281727504959,168
194,7.0,22.0,68.67,0.4726411841887525,0.0037397,0.0037576,0.9921,68.67,22.0,0.03798599517007669,0.04172569517007669,6.062322927375045,410.3726289300031,168
195,8.0,22.0,78.48,0.5401613533585743,0.0048811,0.00491,0.9921,78.48,22.0,0.04042401933902166,0.04530511933902166,6.582377179742714,445.5763013979684,168
196,9.0,22.0,88.29,0.6076815225283961,0.0061728,0.0062171,0.9921,88.29,22.0,0.04224317652759683,0.04841597652759683,7.034353372858685,476.1716129319725,168
197,10.0,22.0,98.10000000000001,0.675201691698218,0.007614,0.0076794,0.9921,98.10000000000001,22.0,0.04336753383387249,0.050981533833872494,7.407102989514166,501.40389467480503,168
198,11.0,22.0,107.91000000000001,0.7427218608680397,0.0092038,0.0092975,0.9921,107.91000000000001,22.0,0.04378367739430259,0.05298747739430259,7.698546369614796,521.132369635463,168
199,12.0,22.0,117.72,0.8102420300378614,0.0109414,0.0110718,0.9921,117.72,22.0,0.04354071238372473,0.05448211238372473,7.915701768164724,535.8321196911505,168
200,13.0,22.0,127.53,0.8777621992076833,0.0128257,0.013003,0.9921,127.53,22.0,0.04275026301536017,0.05557596301536017,8.074627239298463,546.5901515832807,168
201,14.0,22.0,137.34,0.945282368377505,0.0148555,0.0150917,0.9921,137.34,22.0,0.04158647254081378,0.05644197254081378,8.200449694264956,555.1073639194739,168
202,15.0,22.0,147.15,1.0128025375473269,0.0170296,0.0173386,0.9921,147.15,22.0,0.040286003250074136,0.057315603250074135,8.327379430419624,563.6995306745591,168
203,16.0,22.0,156.96,1.0803227067171486,0.0193466,0.0197445,0.9921,156.96,22.0,0.039148036471513416,0.058494636471513414,8.498681073240284,575.2953341885732,168
204,17.0,22.0,166.77,1.1478428758869705,0.021805,0.0223102,0.9921,166.77,22.0,0.038534272571887455,0.06033927257188745,8.766688105319187,593.4373486677601,168
205,18.0,22.0,176.58,1.2153630450567923,0.0244033,0.0250366,0.9921,176.58,22.0,0.03886893095633576,0.06327223095633576,9.192817395355055,622.2830236855729,168
206,19.0,22.0,186.39000000000001,1.282883214226614,0.0271396,0.0279247,0.9921,186.39000000000001,22.0,0.04063875006838146,0.06777835006838145,9.84751108218494,666.6007501786729,168
207,20.0,22.0,196.20000000000002,1.350403383396436,0.030012,0.0309754,0.9921,196.20000000000002,22.0,0.04439298738993136,0.07440498738993136,10.810294690752373,731.7737944509298,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0015993,0.0016036,0.9921,49.050000000000004,23.0,0.030487178007175045,0.03208647800717505,5.095277541314148,360.5888721545396,168
209,6.0,23.0,58.86,0.370658924894447,0.002302,0.0023098,0.9921,58.86,23.0,0.033455170900377675,0.03575717090037767,5.678177261738884,401.8402369845979,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031317,0.0031449,0.9921,68.67,23.0,0.03629456811451227,0.03942626811451227,6.260823591071065,443.07366952195235,168
211,8.0,23.0,78.48,0.4942118998592627,0.004088,0.004109,0.9921,78.48,23.0,0.03882497109023669,0.042912971090236694,6.814506028933805,482.2573497399308,168
212,9.0,23.0,88.29,0.5559883873416706,0.0051704,0.0052025,0.9921,88.29,23.0,0.040909791045746706,0.046080191045746705,7.317455112473091,517.8506694980956,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0063785,0.0064256,0.9921,98.10000000000001,23.0,0.042456248976775954,0.048834748976775956,7.754874176013926,548.8064801486778,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0077117,0.0077787,0.9921,107.91000000000001,23.0,0.04341537565659599,0.051127075656595994,8.118891711576117,574.5677211269251,168
215,12.0,23.0,117.72,0.741317849788894,0.0091692,0.0092623,0.9921,117.72,23.0,0.04378201163601622,0.052951211636016224,8.408561368874265,595.0674199511018,168
216,13.0,23.0,127.53,0.8030943372713019,0.0107505,0.0108766,0.9921,127.53,23.0,0.04359480724338395,0.05434530724338395,8.629941354458131,610.7343112385754,168
217,14.0,23.0,137.34,0.8648708247537098,0.0124546,0.0126221,0.9921,137.34,23.0,0.0429362225845844,0.0553908225845844,8.795967393088075,622.4838462800791,168
218,15.0,23.0,147.15,0.9266473122361176,0.0142808,0.0144994,0.9921,147.15,23.0,0.04193252754304063,0.056213327543040634,8.926579766359595,631.7271834654482,168
219,16.0,23.0,156.96,0.9884237997185255,0.016228,0.016509,0.9921,156.96,23.0,0.04075380177971364,0.05698180177971364,9.048612153906864,640.3633216611012,168
220,17.0,23.0,166.77,1.0502002872009333,0.0182953,0.0186515,0.9921,166.77,23.0,0.03961393473310228,0.05790923473310228,9.195886912371133,650.7858430293418,168
221,18.0,23.0,176.58,1.111976774683341,0.0204816,0.0209274,0.9921,176.58,23.0,0.038770625619243305,0.0592522256192433,9.409151556088457,665.8784178154907,168
222,19.0,23.0,186.39000000000001,1.173753262165749,0.0227857,0.0233374,0.9921,186.39000000000001,23.0,0.03852538343171135,0.06131108343171135,9.736094636917764,689.0159281511031,168
223,20.0,23.0,196.20000000000002,1.235529749648157,0.0252062,0.0258822,0.9921,196.20000000000002,23.0,0.03922352694161895,0.06442972694161896,10.231329864412785,724.063344250751,168
224,5.0,24.0,49.050000000000004,0.2836784885259874,0.0013491,0.0013525,0.9921,49.050000000000004,24.0,0.0292895371470517,0.0306386371470517,5.297635220321664,391.20998550067674,168
225,6.0,24.0,58.86,0.3404141862311849,0.0019421,0.001948,0.9921,58.86,24.0,0.03200527515743959,0.03394737515743959,5.869739225291567,433.4576658676848,168
226,7.0,24.0,68.67,0.3971498839363824,0.0026422,0.0026521,0.9921,68.67,24.0,0.034700034248899884,0.03734223424889988,6.456734169114643,476.80498479615824,168
227,8.0,24.0,78.48,0.4538855816415799,0.0034494,0.003465,0.9921,78.48,24.0,0.03721607114045025,0.04066547114045025,7.031345132312908,519.237794386184,168
228,9.0,24.0,88.29,0.5106212793467774,0.0043632,0.0043868,0.9921,88.29,24.0,0.03942681018273964,0.04379001018273964,7.571599843978346,559.1335269399393,168
229,10.0,24.0,98.10000000000001,0.5673569770519749,0.0053833,0.0054178,0.9921,98.10000000000001,24.0,0.04123684335804827,0.04662014335804827,8.060949716681758,595.2701329241914,168
230,11.0,24.0,107.91000000000001,0.6240926747571723,0.0065094,0.0065582,0.9921,107.91000000000001,24.0,0.0425819302802876,0.0490913302802876,8.488235265070228,626.8235272667245,168
231,12.0,24.0,117.72,0.6808283724623698,0.0077408,0.0078083,0.9921,117.72,24.0,0.04342899819500037,0.05116979819500037,8.84761694306208,653.3624819491998,168
232,13.0,24.0,127.53,0.7375640701675673,0.0090771,0.0091684,0.9921,127.53,24.0,0.04377614197936062,0.052853241979360616,9.138696178755715,674.8575639696528,168
233,14.0,24.0,137.34,0.7942997678727648,0.0105179,0.0106388,0.9921,137.34,24.0,0.04365262414217359,0.05417052414217359,9.366463502325818,691.6773047871372,168
234,15.0,24.0,147.15,0.8510354655779623,0.0120623,0.0122198,0.9921,147.15,24.0,0.04311887482387586,0.055181174823875856,9.541212092517052,704.5818160627975,168
235,16.0,24.0,156.96,0.9077711632831598,0.0137099,0.0139118,0.9921,156.96,24.0,0.04226649179653519,0.055976391796535185,9.678710683656671,714.7355581777234,168
236,17.0,24.0,166.77,0.9645068609883573,0.0154598,0.0157153,0.9921,166.77,24.0,0.04121824046385068,0.05667804046385068,9.800030658641916,723.6945717150953,168
237,18.0,24.0,176.58,1.0212425586935547,0.0173114,0.0176306,0.9921,176.58,24.0,0.04012805386115268,0.05743945386115268,9.9316843745501,733.4166922744688,168
238,19.0,24.0,186.39000000000001,1.0779782563987523,0.0192638,0.0196583,0.9921,186.39000000000001,24.0,0.03918103265540276,0.05844483265540276,10.105521418431024,746.2538893610601,168
239,20.0,24.0,196.20000000000002,1.1347139541039497,0.021316,0.0217987,0.9921,196.20000000000002,24.0,0.03859344514519382,0.05990944514519382,10.35876318870953,764.9548200893189,168
240,5.0,25.0,49.050000000000004,0.26143809502555004,0.001146,0.0011486,0.9921,49.050000000000004,25.0,0.028259308855593277,0.02940530885559328,5.516909841413483,424.37768010872935,168
241,6.0,25.0,58.86,0.31372571403066,0.0016498,0.0016543,0.9921,58.86,25.0,0.030719599440158694,0.032369399440158694,6.073021004779805,467.15546190613884,168
242,7.0,25.0,68.67,0.36601333303577005,0.0022447,0.0022522,0.9921,68.67,25.0,0.033233917963122,0.035478617963122,6.656360508291892,512.0277314070686,168
243,8.0,25.0,78.48,0.4183009520408801,0.0029307,0.0029424,0.9921,78.48,25.0,0.03566635708091731,0.03859705708091731,7.24142994399487,557.0330726149899,168
244,9.0,25.0,88.29,0.47058857104599006,0.0037074,0.003725,0.9921,88.29,25.0,0.03790349345463917,0.04161089345463917,7.806874219117093,600.5287860859302,168
245,10.0,25.0,98.10000000000001,0.5228761900511001,0.0045746,0.0046003,0.9921,98.10000000000001,25.0,0.039854387750042505,0.0444289877500425,8.335594125739824,641.1995481338325,168
246,11.0,25.0,107.91000000000001,0.5751638090562101,0.005532,0.0055682,0.9921,107.91000000000001,25.0,0.041450584637542656,0.04698258463754266,8.814690055962394,678.0530812278763,168
247,12.0,25.0,117.72,0.62745142806132,0.0065793,0.0066292,0.9921,117.72,25.0,0.04264611279221536,0.04922541279221536,9.235480763513813,710.4215971933701,168
248,13.0,25.0,127.53,0.6797390470664301,0.0077162,0.0077833,0.9921,127.53,25.0,0.04341748489379675,0.05113368489379675,9.59350336375277,737.9617972117516,168
249,14.0,25.0,137.34,0.7320266660715401,0.0089421,0.0090308,0.9921,137.34,25.0,0.04376369762668339,0.05270579762668339,9.888457048832803,760.6505422179079,168
250,15.0,25.0,147.15,0.7843142850766501,0.0102567,0.010372,0.9921,147.15,25.0,0.04370623167993219,0.05396293167993219,10.124315657371959,778.7935121055353,168
251,16.0,25.0,156.96,0.8366019040817602,0.0116596,0.0118071,0.9921,156.96,25.0,0.04328905174726054,0.05494865174726054,10.309252628006366,793.0194329235666,168
252,17.0,25.0,166.77,0.8888895230868702,0.0131502,0.0133364,0.9921,166.77,25.0,0.042578606527046155,0.055728806527046156,10.455622237778593,804.2786336752764,168
253,18.0,25.0,176.58,0.9411771420919801,0.0147279,0.0149602,0.9921,176.58,25.0,0.041663828722327205,0.05639172872232721,10.5799971253609,813.8459327200693,168
254,19.0,25.0,186.39000000000001,0.9934647610970901,0.0163922,0.0166789,0.9921,186.39000000000001,25.0,0.04065613504080224,0.05704833504080224,10.70318705266684,823.3220809743723,168
255,20.0,25.0,196.20000000000002,1.0457523801022002,0.0181425,0.0184928,0.9921,196.20000000000002,25.0,0.03968942619483021,0.057831926194830206,10.850201381628024,834.6308755098479,168
