,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019695,0.0019733,0.9925,107.91000000000001,20.0,0.009086159568243244,0.011055659568243243,3.4813127425335657,214.23463030975788,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023434,0.0023487,0.9924,117.72,20.0,0.009144654130600597,0.011488054130600597,3.61746931378516,222.61349623293287,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027496,0.002757,0.9924,127.53,20.0,0.009216990577740626,0.011966590577740625,3.768155486863483,231.88649149929128,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031881,0.003198,0.9924,137.34,20.0,0.009304044941050338,0.012492144941050339,3.9336471149830476,242.07059169126444,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036588,0.0036718,0.9924,147.15,20.0,0.009407083799267853,0.013065883799267854,4.114311541711292,253.1884025668487,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041617,0.0041784,0.9924,156.96,20.0,0.00952776427848242,0.01368946427848242,4.310670578898054,265.27203562449563,168
172,17.0,20.0,166.77,0.5296141089737643,0.0046968,0.004718,0.9924,166.77,20.0,0.009668134052134405,0.014364934052134404,4.523369017710834,278.3611703206667,168
173,18.0,20.0,176.58,0.560767880089868,0.0052639,0.0052905,0.9923,176.58,20.0,0.009830631341015283,0.015094531341015283,4.753111650705327,292.4991785049432,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058631,0.0058959,0.9923,186.39000000000001,20.0,0.010018084913267661,0.015881184913267662,5.000820716649089,307.74281333225156,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0064942,0.0065344,0.9923,196.20000000000002,20.0,0.01023371408438526,0.01672791408438526,5.267446966733141,324.1505825681932,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003352,0.0003351,0.9929,49.050000000000004,21.0,0.009015126252489162,0.009350326252489162,3.2461138320964986,209.74889376623528,168
177,6.0,21.0,58.86,0.1695443326046464,0.0004826,0.0004826,0.9928,58.86,21.0,0.008979929961856701,0.009462529961856701,3.2850671266827214,212.26587587796044,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006568,0.000657,0.9927,68.67,21.0,0.008959531519949871,0.009616331519949872,3.3384617732054913,215.7159914994317,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008576,0.0008582,0.9926,78.48,21.0,0.008952671076322135,0.009810271076322135,3.405790961463823,220.06649289458545,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010853,0.0010863,0.9926,88.29,21.0,0.008958349660311902,0.0100436496603119,3.486812032723513,225.30170057598082,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.0013396,0.0013413,0.9925,98.10000000000001,21.0,0.008975829181042503,0.010315429181042503,3.5811645972973216,231.39832782536539,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016207,0.0016232,0.9925,107.91000000000001,21.0,0.009004632427422214,0.010625332427422213,3.688752416964789,238.35015617310944,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019284,0.001932,0.9925,117.72,21.0,0.009044543068144234,0.010972943068144234,3.809430955719657,246.14784636957782,168
184,13.0,21.0,127.53,0.36734605397673387,0.0022627,0.0022677,0.9925,127.53,21.0,0.009095605651686706,0.011358305651686705,3.943215679271592,254.792397737549,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026237,0.0026304,0.9924,137.34,21.0,0.0091581256063127,0.011781825606312699,4.090247338462556,264.2929049468113,168
186,15.0,21.0,147.15,0.423860831511616,0.0030112,0.00302,0.9924,147.15,21.0,0.009232669240070223,0.012243869240070223,4.250653102932342,274.6575851125513,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034253,0.0034367,0.9924,156.96,21.0,0.009320063740792217,0.012745363740792218,4.4247548606202765,285.9072371477717,168
188,17.0,21.0,166.77,0.4803756090464982,0.0038659,0.0038803,0.9924,166.77,21.0,0.009421397176096555,0.013287297176096556,4.6128956348471295,298.064025636276,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043329,0.004351,0.9924,176.58,21.0,0.009538018493386048,0.013870918493386047,4.8155090174823565,311.1559672834754,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048264,0.0048488,0.9924,186.39000000000001,21.0,0.009671537519848436,0.014497937519848436,5.0331886021113315,325.22141736719374,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053462,0.0053736,0.9923,196.20000000000002,21.0,0.0098238249624564,0.0151700249624564,5.266514401117253,340.2978536106533,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002783,0.0002782,0.993,49.050000000000004,22.0,0.009011405722895613,0.009289705722895614,3.5395309123377174,239.5990156043993,168
193,6.0,22.0,58.86,0.1544815096666303,0.0004007,0.0004006,0.9929,58.86,22.0,0.008971135565164372,0.009371835565164372,3.570823735189923,241.71729899747172,168
194,7.0,22.0,68.67,0.180228427944402,0.0005453,0.0005454,0.9928,68.67,22.0,0.008943906245251668,0.009489206245251668,3.6155438977831458,244.74451000378215,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007121,0.0007124,0.9927,78.48,22.0,0.008928659479143338,0.009640759479143338,3.673288176474582,248.65335348443315,168
196,9.0,22.0,88.29,0.23172226449994546,0.0009011,0.0009018,0.9926,88.29,22.0,0.008924514880581914,0.009825614880581915,3.743721129597288,253.4211226188933,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011123,0.0011134,0.9926,98.10000000000001,22.0,0.008930769961066624,0.010043069961066624,3.8265750974601795,259.02969890499674,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013457,0.0013474,0.9925,107.91000000000001,22.0,0.00894690012985338,0.01029260012985338,3.921650202348031,265.4655521589436,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016012,0.0016037,0.9925,117.72,22.0,0.0089725586939548,0.0105737586939548,4.02877624687415,272.71716132686555,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018789,0.0018824,0.9925,127.53,22.0,0.009007576858140185,0.010886476858140185,4.147927018922358,280.7827520501288,168
201,14.0,22.0,137.34,0.360456855888804,0.0021787,0.0021834,0.9925,137.34,22.0,0.00905196372493554,0.01123066372493554,4.279067885057684,289.6599799115971,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025006,0.0025068,0.9924,147.15,22.0,0.009105906294623555,0.011606506294623556,4.42227009546834,299.3536680009338,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028446,0.0028525,0.9924,156.96,22.0,0.00916976946524362,0.012014369465243618,4.577672682318401,309.8732277261686,168
204,17.0,22.0,166.77,0.43769761072211916,0.0032106,0.0032207,0.9924,166.77,22.0,0.009244096032591811,0.012454696032591812,4.745444358100471,321.23007962526265,168
205,18.0,22.0,176.58,0.4634445289998909,0.0035987,0.0036113,0.9924,176.58,22.0,0.009329606690220909,0.012928306690220909,4.925897820577672,333.4453909314116,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.0040087,0.0040243,0.9924,186.39000000000001,22.0,0.009427200029440379,0.013435900029440378,5.119299244547001,346.53717963087394,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044407,0.0044597,0.9924,196.20000000000002,22.0,0.009537952539316386,0.013978652539316384,5.326096891723299,360.5357895935772,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.000233,0.0002328,0.9931,49.050000000000004,23.0,0.009012051410301624,0.009245051410301625,3.8500236186853005,272.46320993772895,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003355,0.0003353,0.9929,58.86,23.0,0.008968294932949086,0.009303794932949087,3.8744868628145315,274.19445490687457,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004565,0.0004565,0.9928,68.67,23.0,0.00893603652177492,0.00939253652177492,3.911442548378207,276.80978034676536,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005962,0.0005963,0.9927,78.48,23.0,0.008914397004198653,0.009510597004198653,3.960607839688352,280.28917019332954,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007544,0.0007548,0.9927,88.29,23.0,0.008902620744738975,0.009657020744738976,4.021584770415674,284.60446067557075,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009313,0.000932,0.9926,98.10000000000001,23.0,0.008900075645013732,0.009831375645013731,4.094193396836436,289.74291731457856,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011267,0.0011278,0.9926,107.91000000000001,23.0,0.008906253143739926,0.010032953143739925,4.178138644585581,295.68365792451806,168
215,12.0,23.0,117.72,0.28268072090226487,0.0013406,0.0013423,0.9925,117.72,23.0,0.008920768216733722,0.010261368216733721,4.2732601735918925,302.4153353618878,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015731,0.0015755,0.9925,127.53,23.0,0.008943359376910442,0.010516459376910443,4.379490733922132,309.9331904006431,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018242,0.0018274,0.9925,137.34,23.0,0.008973888674284565,0.010798088674284565,4.4967728774693185,318.2331574824441,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020938,0.0020981,0.9925,147.15,23.0,0.00901234169596973,0.01110614169596973,4.625058957952733,327.31186471665495,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023819,0.0023874,0.9924,156.96,23.0,0.009058827566178733,0.011440727566178734,4.7643944192296335,337.17252813009713,168
