,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
116,9.0,17.0,88.29,1.0177088474177984,0.0173357,0.0174967,0.991,88.29,17.0,0.027610746450025262,0.04494644645002526,3.899270176476732,203.96182461570595,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213628,0.021626,0.9911,98.10000000000001,17.0,0.03629755553933384,0.05766035553933384,5.002248731043853,261.6560874699861,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257944,0.0262029,0.9912,107.91000000000001,17.0,0.049191092969728734,0.07498549296972873,6.505268369333001,340.2755762420338,168
119,12.0,17.0,117.72,1.3569451298903978,0.0306238,0.0312314,0.9913,117.72,17.0,0.06760522547863505,0.09822902547863505,8.52173063201083,445.7520638282587,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358429,0.0367164,0.9914,127.53,17.0,0.09307231203173134,0.12891521203173134,11.183870612071978,585.0024627853035,168
121,14.0,17.0,137.34,1.5831026515387976,0.0414426,0.042663,0.9914,137.34,17.0,0.12734320382294947,0.16878580382294947,14.642791656315898,765.930640484216,168
122,15.0,17.0,147.15,1.6961814123629975,0.0474126,0.0490771,0.9915,147.15,17.0,0.1723872442744746,0.2197998442744746,19.06844801460844,997.4265115333645,168
123,16.0,17.0,156.96,1.8092601731871973,0.0537411,0.0559649,0.9915,156.96,17.0,0.2303922690367453,0.2841333690367453,24.64961881377422,1289.364676412805,168
124,17.0,17.0,166.77,1.9223389340113972,0.0604148,0.0633336,0.9916,166.77,17.0,0.30376460598845356,0.36417940598845355,31.593908057596632,1652.6044214742851,168
125,18.0,17.0,176.58,2.035417694835597,0.0674185,0.0711906,0.9916,176.58,17.0,0.3951290752365446,0.4625475752365446,40.12770992534099,2098.987903787067,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0747352,0.0795444,0.9917,186.39000000000001,17.0,0.5073289891162172,0.5820641891162172,50.496217447123726,2641.3406049264713,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0823455,0.0884039,0.9917,196.20000000000002,17.0,0.6434261521909233,0.7257716521909232,62.96337045169719,3293.4686082426224,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042812,0.0042856,0.9897,49.050000000000004,18.0,0.016137863806604737,0.020419063806604736,1.9859621195334087,109.9917481587734,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061595,0.0061716,0.9902,58.86,18.0,0.01623019129062626,0.022389691290626262,2.1776257321282375,120.60696362556392,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083759,0.0084029,0.9905,68.67,18.0,0.017048739815988614,0.025424639815988616,2.472805416328736,136.95537690436078,168
131,8.0,18.0,78.48,0.806907700696142,0.0109282,0.010981,0.9907,78.48,18.0,0.018784166094538184,0.029712366094538187,2.8898305086041742,160.0521512457696,168
132,9.0,18.0,88.29,0.9077711632831599,0.013814,0.0139075,0.9909,88.29,18.0,0.02176760784869247,0.035581607848692465,3.460674103811705,191.6681042111098,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170303,0.0171846,0.991,98.10000000000001,18.0,0.026470683811440066,0.04350098381144007,4.230914151118522,234.32755298502587,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0205735,0.0208145,0.9911,107.91000000000001,18.0,0.033505493726340665,0.05407899372634067,5.259733454001857,291.3083143754875,168
135,12.0,18.0,117.72,1.210361551044213,0.0244396,0.0247999,0.9912,117.72,18.0,0.04362461834752504,0.06806421834752505,6.619939122287899,366.6427821574836,168
136,13.0,18.0,127.53,1.311225013631231,0.0286238,0.0291436,0.9913,127.53,18.0,0.05772111943969513,0.08634491943969513,8.397923668073965,465.1157723856349,168
137,14.0,18.0,137.34,1.4120884762182486,0.0331207,0.0338489,0.9914,137.34,18.0,0.07682853977812391,0.10994923977812392,10.693684457767402,592.2656007378868,168
138,15.0,18.0,147.15,1.5129519388052663,0.0379244,0.0389193,0.9914,147.15,18.0,0.10212090314865549,0.1400453031486555,13.620833438105063,754.3846211873573,168
139,16.0,18.0,156.96,1.613815401392284,0.0430279,0.0443586,0.9915,156.96,18.0,0.13491271434770505,0.17794061434770506,17.306538780036533,958.5159939712541,168
140,17.0,18.0,166.77,1.7146788639793018,0.0484236,0.0501712,0.9915,166.77,18.0,0.17665895918225893,0.22508255918225895,21.89157350882144,1212.4563789501105,168
141,18.0,18.0,176.58,1.8155423265663198,0.054103,0.0563616,0.9915,176.58,18.0,0.22895510446987452,0.2830581044698745,27.530286325971066,1524.7543195922433,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0600563,0.0629349,0.9916,186.39000000000001,18.0,0.2935370980386803,0.3535933980386803,34.39056270517051,1904.7080882863665,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0662729,0.0698964,0.9916,196.20000000000002,18.0,0.3722813687273759,0.4385542687273759,42.65387352237599,2362.368379700824,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034501,0.0034525,0.9894,49.050000000000004,19.0,0.016111615093637458,0.01956171509363746,2.1198457231105015,123.92944227415236,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049643,0.004971,0.9899,58.86,19.0,0.01589633985726733,0.020860639857267327,2.2606063921848962,132.158527543117,168
146,7.0,19.0,68.67,0.633679593205973,0.0067516,0.006767,0.9903,68.67,19.0,0.016199919346974113,0.022951519346974113,2.487188873453936,145.4048879865378,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088107,0.0088415,0.9905,78.48,19.0,0.017082198071932814,0.02589289807193281,2.8059374637644026,164.0394209585343,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111401,0.0111955,0.9907,88.29,19.0,0.018695599903417952,0.029835699903417952,3.233207340640615,189.0182752989898,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.013738,0.0138303,0.9909,98.10000000000001,19.0,0.021285128074803553,0.03502312807480355,3.7953537255775562,221.88221780299557,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0166022,0.0167475,0.991,107.91000000000001,19.0,0.025188365181563158,0.041790565181563155,4.528721047334008,264.7559996902958,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197301,0.0199486,0.9911,117.72,19.0,0.0308354731812698,0.0505655731812698,5.479642941932546,320.3483566052872,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231189,0.0234355,0.9912,127.53,19.0,0.038749193393596046,0.061868093393596044,6.704463926073285,391.95327567813047,168
153,14.0,19.0,137.34,1.267359186411946,0.0267653,0.0272103,0.9913,137.34,19.0,0.04954484650031397,0.07631014650031397,8.269506887013268,483.44809493308327,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306656,0.0312751,0.9913,147.15,19.0,0.06393033254529513,0.09459593254529514,10.251083919273333,599.2941368190563,168
155,16.0,19.0,156.96,1.4484104987565098,0.0348156,0.0356325,0.9914,156.96,19.0,0.08270613093451062,0.11752173093451063,12.735485487931246,744.5360746790574,168
156,17.0,19.0,166.77,1.5389361549287917,0.0392108,0.0402851,0.9914,166.77,19.0,0.10676530043603105,0.14597610043603104,15.819002102035444,924.8031998113029,168
157,18.0,19.0,176.58,1.6294618111010735,0.043846,0.0452357,0.9915,176.58,19.0,0.1370934791800265,0.1809394791800265,19.607880967777554,1146.3068873469952,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0487156,0.0504876,0.9915,186.39000000000001,19.0,0.1747688846587666,0.2234844846587666,24.218358498612996,1415.8424968419909,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0538132,0.0560439,0.9915,196.20000000000002,19.0,0.2209623137266205,0.2747755137266205,29.776616968433526,1740.7868381545754,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028112,0.0028125,0.9891,49.050000000000004,20.0,0.01614334933613371,0.01895454933613371,2.2759545149751754,140.0587393830877,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040453,0.004049,0.9897,58.86,20.0,0.015737712497801176,0.019783012497801178,2.3754316610602686,146.18040991140114,168
162,7.0,20.0,68.67,0.5718958328683906,0.0055022,0.0055111,0.99,68.67,20.0,0.015744081651064775,0.021246281651064774,2.5511327013190024,156.9927816196309,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071813,0.0071995,0.9903,78.48,20.0,0.016154983098508983,0.023336283098508985,2.802088192070099,172.436196435083,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090816,0.0091148,0.9905,88.29,20.0,0.017025316483455673,0.026106916483455672,3.1347700960280758,192.90892898634308,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112018,0.0112579,0.9907,98.10000000000001,20.0,0.018472354789964108,0.02967415478996411,3.563103789734683,219.26792552213433,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135407,0.0136298,0.9909,107.91000000000001,20.0,0.020675744342830954,0.03421644434283096,4.108516093284633,252.83175958674667,168
167,12.0,20.0,117.72,0.9803928563458124,0.0160966,0.0162316,0.991,117.72,20.0,0.023877504807590263,0.03997410480759026,4.7998632257370035,295.3761985068925,168
