,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
156,17.0,19.0,166.77,1.5389361549287917,0.0393503,0.0402532,0.9912,166.77,19.0,0.11043359060256494,0.14978389060256495,16.23164116054287,948.9267140009676,168
157,18.0,19.0,176.58,1.6294618111010735,0.0440147,0.0451966,0.9913,176.58,19.0,0.15973730474609385,0.20375200474609384,22.08000749262945,1290.831207261414,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0489175,0.0504404,0.9913,186.39000000000001,19.0,0.22466158506575,0.27357908506575,29.646963501566603,1733.207097014663,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0540529,0.0559877,0.9914,196.20000000000002,19.0,0.30808090786659065,0.36213380786659066,39.243379229533915,2294.2283241881364,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028143,0.0028145,0.9882,49.050000000000004,20.0,0.012069554028823561,0.014883854028823562,1.7871685671025377,109.9796041293869,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040497,0.0040508,0.9889,58.86,20.0,0.012562814235227801,0.0166125142352278,1.9947362560965174,122.7530003751703,168
162,7.0,20.0,68.67,0.5718958328683906,0.0055086,0.0055125,0.9894,68.67,20.0,0.012709704528755058,0.018218304528755058,2.187550424549976,134.6184876646139,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071905,0.0072003,0.9898,78.48,20.0,0.012435961867927583,0.019626461867927582,2.356633951520228,145.02362778586019,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090945,0.0091147,0.9901,88.29,20.0,0.011823572045142347,0.020918072045142348,2.5117231579312653,154.5675789496163,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112197,0.0112567,0.9903,98.10000000000001,20.0,0.011110769686671072,0.022330469686671073,2.681315836299491,165.00405146458405,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135648,0.013627,0.9905,107.91000000000001,20.0,0.0106920382526602,0.0242568382526602,2.9126232210079848,179.2383520620298,168
167,12.0,20.0,117.72,0.9803928563458124,0.0161285,0.0162268,0.9906,117.72,20.0,0.011118110037130903,0.027246610037130903,3.2716180180322363,201.33033957121447,168
168,13.0,20.0,127.53,1.0620922610412968,0.018909,0.0190572,0.9908,127.53,20.0,0.013095966167979105,0.032004966167979106,3.8429743677829817,236.49073032510657,168
169,14.0,20.0,137.34,1.1437916657367813,0.0219045,0.0221195,0.9909,137.34,20.0,0.01748883660697545,0.03939333660697545,4.730127882263366,291.0847927546686,168
170,15.0,20.0,147.15,1.2254910704322655,0.0251128,0.0254151,0.991,147.15,20.0,0.025316200149765305,0.050429000149765306,6.05522761534321,372.6293917134283,168
171,16.0,20.0,156.96,1.3071904751277499,0.0285317,0.0289456,0.991,156.96,20.0,0.0377537844258688,0.06628548442586879,7.9591840924847475,489.7959441529075,168
172,17.0,20.0,166.77,1.3888898798232343,0.0321584,0.0327126,0.9911,166.77,20.0,0.056133565898680765,0.08829196589868077,10.601597266154025,652.4059856094783,168
173,18.0,20.0,176.58,1.4705892845187187,0.0359899,0.0367179,0.9912,176.58,20.0,0.08194376986547079,0.1179336698654708,14.160804545546627,871.4341258797925,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0400231,0.0409636,0.9912,186.39000000000001,20.0,0.11682887045738317,0.15685197045738317,18.83389280401912,1159.008787939638,168
175,20.0,20.0,196.20000000000002,1.6339880939096876,0.0442542,0.0454517,0.9913,196.20000000000002,20.0,0.16258959063943695,0.20684379063943695,24.836626334500448,1528.4077744307965,168
176,5.0,21.0,49.050000000000004,0.37051884215639175,0.0023163,0.0023164,0.9877,49.050000000000004,21.0,0.011780967006443441,0.014097267006443441,1.8662234358764107,120.58674508739882,168
