,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
98,7.0,16.0,68.67,0.8935872388568603,0.0133778,0.0134733,0.9911,68.67,16.0,0.018495628973223256,0.031873428973223254,2.4493952827607988,120.5856139205316,168
99,8.0,16.0,78.48,1.0212425586935547,0.017441,0.017618,0.9912,78.48,16.0,0.02463576483283958,0.04207676483283958,3.233496759384604,159.18753276970355,168
100,9.0,16.0,88.29,1.148897878530249,0.022026,0.0223286,0.9913,88.29,16.0,0.039068259468382355,0.06109425946838236,4.694944841715504,231.13574605368635,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0271239,0.0276107,0.9914,98.10000000000001,16.0,0.0663863921208894,0.0935102921208894,7.18603789391187,353.7741732387381,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0327245,0.0334705,0.9915,107.91000000000001,16.0,0.11209284493387671,0.1448173449338767,11.128859773480153,547.8823273097921,168
103,12.0,16.0,117.72,1.531863838040332,0.0388154,0.039915,0.9916,117.72,16.0,0.18259970295333833,0.22141510295333833,17.015210668469823,837.6719098323604,168
104,13.0,16.0,127.53,1.6595191578770263,0.0453825,0.0469523,0.9916,127.53,16.0,0.28522845412774683,0.3306109541277468,25.406645521253996,1250.788702584812,168
105,14.0,16.0,137.34,1.7871744777137206,0.0524095,0.0545911,0.9917,137.34,16.0,0.42820998930805254,0.48061948930805254,36.93443560474877,1818.310675926093,168
106,15.0,16.0,147.15,1.914829797550415,0.0598774,0.0628414,0.9917,147.15,16.0,0.6206846022476841,0.680562002247684,52.29953009863271,2574.7460971634564,168
107,16.0,16.0,156.96,2.0424851173871095,0.0677647,0.071714,0.9917,156.96,16.0,0.8727019896025483,0.9404666896025483,72.27257145885906,3558.0342872053693,168
108,17.0,16.0,166.77,2.170140437223804,0.0760464,0.0812209,0.9917,166.77,16.0,1.1952212509310303,1.2712676509310303,97.69381857009455,4809.5418372969625,168
109,18.0,16.0,176.58,2.297795757060498,0.084694,0.0913753,0.9918,176.58,16.0,1.6001108886939932,1.6848048886939933,129.47314674571945,6374.062609020034,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0936746,0.1021918,0.9918,186.39000000000001,16.0,2.1001488082547777,2.1938234082547776,168.58997856502234,8299.814329354944,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1029504,0.1136862,0.9918,196.20000000000002,16.0,2.7090223178792043,2.8119727178792044,216.09324544941995,10638.436699048367,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053744,0.0053847,0.9904,49.050000000000004,17.0,0.016813897363140026,0.022188297363140028,1.9249167177451154,100.68795138974447,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077311,0.0077568,0.9907,58.86,17.0,0.0165057719790238,0.0242368719790238,2.1026381292227603,109.9841482978059,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105103,0.0105643,0.991,68.67,17.0,0.016568247539237517,0.027078547539237517,2.349163975831885,122.87934642812934,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137085,0.0138096,0.9911,78.48,17.0,0.018366212922556385,0.032074712922556384,2.7825997691950275,145.55137254250914,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173215,0.0174957,0.9912,88.29,17.0,0.023787614783408993,0.04110911478340899,3.566367486571685,186.54845314374964,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213441,0.0216257,0.9913,98.10000000000001,17.0,0.035243457551877314,0.05658755755187732,4.909179544750682,256.7878531100356,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257703,0.0262035,0.9914,107.91000000000001,17.0,0.0556678034336967,0.0814381034336967,7.065056150788588,369.55678327201844,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305931,0.0312332,0.9915,117.72,17.0,0.08851777241025584,0.11911087241025584,10.333307951271301,540.5114928357295,168
120,13.0,17.0,127.53,1.4700238907145977,0.0358044,0.0367196,0.9915,127.53,17.0,0.13777354223859695,0.17357794223859696,15.058527356944847,787.676815594038,168
121,14.0,17.0,137.34,1.5831026515387976,0.041395,0.042668,0.9916,137.34,17.0,0.2079383484514155,0.24933334845141553,21.63058854271535,1131.4461699266492,168
122,15.0,17.0,147.15,1.6961814123629975,0.0473543,0.0490842,0.9916,147.15,17.0,0.3040384843570603,0.35139278435706034,30.48462142154143,1594.580197434475,168
123,16.0,17.0,156.96,1.8092601731871973,0.0536705,0.0559745,0.9917,156.96,17.0,0.4316233010395338,0.4852938010395338,42.10102899517262,2202.207670516722,168
124,17.0,17.0,166.77,1.9223389340113972,0.06033,0.063346,0.9917,166.77,17.0,0.5967652073584915,0.6570952073584915,57.005435301934085,2981.8227696396284,168
125,18.0,17.0,176.58,2.035417694835597,0.0673175,0.0712063,0.9917,176.58,17.0,0.8060596699492423,0.8733771699492423,75.76869409209583,3963.285537125012,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0746156,0.0795638,0.9917,186.39000000000001,17.0,1.066625213222749,1.141240813222749,99.00685412639594,5178.820061996094,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.082205,0.0884275,0.9918,196.20000000000002,17.0,1.3861034193656272,1.4683084193656273,127.38117652677886,6663.015387554586,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042782,0.0042838,0.9902,49.050000000000004,18.0,0.01612654367611371,0.02040474367611371,1.9845693408550469,109.91460964735643,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061552,0.0061698,0.9906,58.86,18.0,0.016081128178509176,0.022236328178509176,2.1627096059981175,119.78083971681879,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083699,0.0084011,0.9908,68.67,18.0,0.015895360463083742,0.024265260463083742,2.3600439548412866,130.71012672967123,168
131,8.0,18.0,78.48,0.806907700696142,0.0109201,0.0109793,0.991,78.48,18.0,0.016229713054203357,0.02714981305420336,2.640596101209159,146.24839945158416,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138033,0.0139061,0.9911,88.29,18.0,0.018052551579348406,0.03185585157934841,3.0983063239951756,171.59850409819435,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170163,0.0171836,0.9912,98.10000000000001,18.0,0.02264013476911371,0.03965643476911371,3.8569925630837694,213.61804964771645,168
