,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0693371,0.0728595,0.9915,196.20000000000002,11.0,0.34105314863878083,0.4103902486387808,39.091361301113224,1323.0922286530629,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031568,0.0031571,0.9884,49.050000000000004,12.0,0.01059425242288334,0.01375105242288334,1.558823057268719,57.556543652998855,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045426,0.0045444,0.9891,58.86,12.0,0.011070772612044286,0.015613372612044287,1.7699361824030655,65.35148981180548,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061789,0.0061848,0.9896,68.67,12.0,0.01145936667135933,0.01763826667135933,1.999478725847525,73.826906800524,168
35,8.0,12.0,78.48,0.6923060248023062,0.008065,0.0080791,0.9899,78.48,12.0,0.011681937170833354,0.019746937170833354,2.238518189422868,82.65297930176745,168
36,9.0,12.0,88.29,0.7788442779025945,0.0101999,0.0102281,0.9902,88.29,12.0,0.011769401472417949,0.02196930147241795,2.490446013448614,91.95492972733344,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125822,0.0126329,0.9904,98.10000000000001,12.0,0.011861691730011403,0.0244438917300114,2.7709662407157265,102.31259965719606,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0152103,0.0152946,0.9906,107.91000000000001,12.0,0.012207754889458727,0.027418054889458726,3.108118188541226,114.76128696152217,168
39,12.0,12.0,117.72,1.0384590372034592,0.0180825,0.0182146,0.9907,117.72,12.0,0.013165552688551624,0.031248052688551624,3.5422877847954886,130.79216436167954,168
40,13.0,12.0,127.53,1.1249972903037475,0.0211964,0.0213944,0.9908,127.53,12.0,0.01520206165702851,0.03639846165702851,4.126139551738423,152.3497680641879,168
41,14.0,12.0,137.34,1.2115355434040358,0.0245498,0.0248356,0.9909,137.34,12.0,0.01889327311657452,0.04344307311657452,4.924718630265214,181.8357648097925,168
42,15.0,12.0,147.15,1.298073796504324,0.0281399,0.0285399,0.991,147.15,12.0,0.024924193180821463,0.05306409318082146,6.0153600916878744,222.10560338539844,168
