,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0113228,0.0113243,0.9883,186.39000000000001,17.0,0.013966934461947174,0.025289734461947173,5.7536110964315865,300.9581188902676,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.012544,0.012548,0.9885,196.20000000000002,17.0,0.01312503089985245,0.025669030899852452,5.839903983264877,305.4719006630859,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006315,0.0006361,0.9683,49.050000000000004,18.0,0.033395508144205895,0.034027008144205895,8.678949601543122,480.6802856239267,168
129,6.0,18.0,58.86,0.23076867493410202,0.0009063,0.000911,0.9736,58.86,18.0,0.031175899355852642,0.032082199355852645,8.182905477204493,453.20707258363336,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012307,0.0012356,0.977,68.67,18.0,0.02928944039283623,0.03052014039283623,7.784485758456265,431.14074969911616,168
131,8.0,18.0,78.48,0.3076915665788027,0.0016049,0.0016097,0.9794,78.48,18.0,0.02766970620580771,0.02927460620580771,7.466799043526548,413.5457931799319,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020289,0.0020336,0.9812,88.29,18.0,0.026257572737054823,0.028286472737054823,7.214765113932752,399.58699092550626,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0025028,0.0025071,0.9826,98.10000000000001,18.0,0.02500121692050202,0.02750401692050202,7.015191452665904,388.53368045534233,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030265,0.0030304,0.9836,107.91000000000001,18.0,0.023856116681710452,0.026882616681710454,6.856696726006334,379.7555109788123,168
135,12.0,18.0,117.72,0.46153734986820405,0.0036001,0.0036034,0.9845,117.72,18.0,0.022785050937877954,0.026385150937877952,6.729812807769413,372.72809396876744,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042236,0.0042262,0.9852,127.53,18.0,0.021758099597839066,0.025981699597839067,6.62690826112126,367.0287652313312,168
137,14.0,18.0,137.34,0.5384602415129047,0.004897,0.0048988,0.9858,137.34,18.0,0.02075264356206504,0.02564964356206504,6.542213844640165,362.33799754930146,168
138,15.0,18.0,147.15,0.5769216873352551,0.0056202,0.0056213,0.9863,147.15,18.0,0.01975336472266381,0.02537356472266381,6.47179700625516,358.4379880387474,168
