,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0255417,0.026236,0.9921,107.91000000000001,17.0,0.08955383322364159,0.11509553322364159,9.984962451784224,522.2903436317902,168
119,12.0,17.0,117.72,1.3569451298903978,0.0302975,0.0312796,0.9921,117.72,17.0,0.14031977293779618,0.1706172729377962,14.801678364002576,774.2416375016732,168
120,13.0,17.0,127.53,1.4700238907145977,0.0354288,0.0367828,0.9921,127.53,17.0,0.21308895725551316,0.24851775725551317,21.559832995223626,1127.7451105193898,168
121,14.0,17.0,137.34,1.5831026515387976,0.040925,0.0427511,0.9921,137.34,17.0,0.31311737453565996,0.35404237453565995,30.714483152096403,1606.603734109658,168
122,15.0,17.0,147.15,1.6961814123629975,0.046774,0.0491904,0.9921,147.15,17.0,0.44619621284327304,0.492970212843273,42.766986061254705,2237.042347819476,168
123,16.0,17.0,156.96,1.8092601731871973,0.0529622,0.0561076,0.9921,156.96,17.0,0.6186518599495574,0.6716140599495574,58.26499936931706,3047.7076593181228,168
124,17.0,17.0,166.77,1.9223389340113972,0.0594745,0.0635098,0.9921,166.77,17.0,0.8373459033318876,0.8968204033318876,77.80248114288683,4069.668244397157,168
125,18.0,17.0,176.58,2.035417694835597,0.0662936,0.0714048,0.9921,176.58,17.0,1.1096751301738064,1.1759687301738064,102.0196291409676,5336.411370450612,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0734004,0.0798014,0.9921,186.39000000000001,17.0,1.4435715273650258,1.5169719273650257,131.60291551644008,6883.844811629173,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0807732,0.0887088,0.9921,196.20000000000002,17.0,1.8475022815014264,1.9282754815014265,167.28501741310845,8750.293218531826,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042564,0.004279,0.9921,49.050000000000004,18.0,0.019736731291895317,0.023993131291895318,2.3335766186931215,129.2442434968498,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061223,0.0061659,0.9921,58.86,18.0,0.018772405170637954,0.024894705170637955,2.4212638695926723,134.1007681620557,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083218,0.0083992,0.9921,68.67,18.0,0.018407107484820533,0.026728907484820534,2.5996587436196035,143.9810996466242,168
131,8.0,18.0,78.48,0.806907700696142,0.0108521,0.0109805,0.9921,78.48,18.0,0.01982357522207426,0.03067567522207426,2.9835221418155173,165.2412263159363,168
132,9.0,18.0,88.29,0.9077711632831599,0.0137099,0.0139118,0.9921,88.29,18.0,0.024537799549178018,0.03824769954917802,3.71997870144238,206.0295896183472,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0168912,0.0171953,0.9921,98.10000000000001,18.0,0.03439902581205831,0.051290225812058304,4.9884973439435925,276.28600674149124,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0203916,0.0208335,0.9921,107.91000000000001,18.0,0.05158975353578933,0.07198135353578933,7.000920453002384,387.7432866278243,168
135,12.0,18.0,117.72,1.210361551044213,0.0242061,0.0248291,0.9921,117.72,18.0,0.07862573642459282,0.10283183642459282,10.00144442250287,553.9261526309281,168
136,13.0,18.0,127.53,1.311225013631231,0.0283288,0.0291853,0.9921,127.53,18.0,0.11835598236183836,0.14668478236183835,14.266590478471702,790.149626499971,168
137,14.0,18.0,137.34,1.4120884762182486,0.0327535,0.0339055,0.9921,137.34,18.0,0.17396275341004305,0.20671625341004304,20.105263035194806,1113.5222604107892,168
138,15.0,18.0,147.15,1.5129519388052663,0.037473,0.0389934,0.9921,147.15,18.0,0.24896156581087162,0.2864345658108716,27.858681613081156,1542.942366262956,168
139,16.0,18.0,156.96,1.613815401392284,0.0424792,0.0444532,0.9921,156.96,18.0,0.3472011899851365,0.3896803899851365,37.900390564682255,2099.098554351632,168
140,17.0,18.0,166.77,1.7146788639793018,0.0477634,0.0502891,0.9921,166.77,18.0,0.47286365053279783,0.5206270505327978,50.6362882527505,2804.471349383104,168
141,18.0,18.0,176.58,1.8155423265663198,0.0533156,0.056506,0.9921,176.58,18.0,0.6304642262329633,0.6837798262329633,66.50455896810297,3683.3294197718565,168
