,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
158,19.0,19.0,186.39000000000001,0.6558688656021847,0.0072013,0.0072437,0.9919,186.39000000000001,19.0,0.012240926784971405,0.019442226784971404,5.525245732046758,323.0143658735028,168
159,20.0,19.0,196.20000000000002,0.690388279581247,0.0079759,0.0080283,0.9919,196.20000000000002,19.0,0.012398457962359534,0.020374357962359535,5.790146140139548,338.5008512696967,168
160,5.0,20.0,49.050000000000004,0.1557688555805189,0.0004077,0.000408,0.9912,49.050000000000004,20.0,0.009772397425863905,0.010180097425863906,3.2056072882971955,197.26814081828894,168
161,6.0,20.0,58.86,0.18692262669662266,0.0005871,0.0005875,0.9914,58.86,20.0,0.009950165893025031,0.010537265893025031,3.3180759409618314,204.18928867457427,168
162,7.0,20.0,68.67,0.21807639781272645,0.000799,0.0007996,0.9915,68.67,20.0,0.01013269875151785,0.01093169875151785,3.4422787646711708,211.8325393643797,168
163,8.0,20.0,78.48,0.2492301689288302,0.0010434,0.0010443,0.9916,78.48,20.0,0.010316478146219383,0.011359878146219382,3.5771080232661525,220.1297245086863,168
164,9.0,20.0,88.29,0.280383940044934,0.0013203,0.0013217,0.9916,88.29,20.0,0.01049849835383098,0.01181879835383098,3.72161724559727,229.02259972906273,168
165,10.0,20.0,98.10000000000001,0.3115377111610378,0.0016297,0.0016318,0.9917,98.10000000000001,20.0,0.010676265782878315,0.012305965782878315,3.8750212255245655,238.46284464766558,168
166,11.0,20.0,107.91000000000001,0.3426914822771416,0.0019715,0.0019746,0.9917,107.91000000000001,20.0,0.010847798973711395,0.012819298973711396,4.036664532952907,248.41012510479422,168
167,12.0,20.0,117.72,0.3738452533932453,0.0023458,0.0023501,0.9918,117.72,20.0,0.011011628598504549,0.013357428598504549,4.206115980726175,258.83790650622615,168
168,13.0,20.0,127.53,0.4049990245093491,0.0027524,0.0027584,0.9918,127.53,20.0,0.011166797461256435,0.013919197461256435,4.38301117980361,269.72376491099135,168
169,14.0,20.0,137.34,0.4361527956254529,0.0031914,0.0031995,0.9918,137.34,20.0,0.011312860497790038,0.014504260497790038,4.5672414730482,281.06101372604303,168
170,15.0,20.0,147.15,0.46730656674155663,0.0036627,0.0036733,0.9918,147.15,20.0,0.011449884775752673,0.015112584775752672,4.758796490403023,292.8490147940322,168
171,16.0,20.0,156.96,0.4984603378576604,0.0041662,0.0041801,0.9918,156.96,20.0,0.011578449494615976,0.015744649494615976,4.957827126820708,305.09705395819736,168
172,17.0,20.0,166.77,0.5296141089737643,0.0047019,0.0047196,0.9919,166.77,20.0,0.01169964598567592,0.01640154598567592,5.1646770312281705,317.82627884481053,168
173,18.0,20.0,176.58,0.560767880089868,0.0052697,0.0052921,0.9919,176.58,20.0,0.011815077712052795,0.017084777712052794,5.379819628597146,331.0658232982859,168
174,19.0,20.0,186.39000000000001,0.5919216512059717,0.0058697,0.0058976,0.9919,186.39000000000001,20.0,0.011926860268691221,0.01779656026869122,5.603952586838391,344.85862072851626,168
175,20.0,20.0,196.20000000000002,0.6230754223220756,0.0065016,0.006536,0.9919,196.20000000000002,20.0,0.01203762138236015,0.018539221382360152,5.8378088830132775,359.24977741620165,168
176,5.0,21.0,49.050000000000004,0.14128694383720536,0.0003354,0.0003357,0.9911,49.050000000000004,21.0,0.009628707793072356,0.009964107793072356,3.459197813871167,223.51739720398308,168
177,6.0,21.0,58.86,0.1695443326046464,0.000483,0.0004833,0.9913,58.86,21.0,0.009797149683192457,0.010280149683192458,3.5689167609258408,230.60692916751586,168
178,7.0,21.0,68.67,0.19780172137208749,0.0006574,0.0006578,0.9914,68.67,21.0,0.009970592760248694,0.010627992760248695,3.6896759936350385,238.40983343487935,168
179,8.0,21.0,78.48,0.22605911013952856,0.0008585,0.0008592,0.9915,78.48,21.0,0.010146034953622056,0.011004534953622056,3.82039857905839,246.85652356992674,168
180,9.0,21.0,88.29,0.2543164989069696,0.0010864,0.0010874,0.9916,88.29,21.0,0.010320835254558142,0.011407235254558142,3.960202365766908,255.88999901878483,168
181,10.0,21.0,98.10000000000001,0.2825738876744107,0.001341,0.0013424,0.9916,98.10000000000001,21.0,0.010492713716167166,0.011833713716167166,4.108261117508511,265.45687220824226,168
182,11.0,21.0,107.91000000000001,0.31083127644185177,0.0016223,0.0016244,0.9917,107.91000000000001,21.0,0.010659751453423955,0.012282051453423955,4.263908662958883,275.5140982219586,168
183,12.0,21.0,117.72,0.3390886652092928,0.0019303,0.0019333,0.9917,117.72,21.0,0.010820390643167954,0.012750690643167953,4.426604179137851,286.0267315750612,168
184,13.0,21.0,127.53,0.36734605397673387,0.002265,0.0022691,0.9917,127.53,21.0,0.010973434524103215,0.013238434524103214,4.595932191409391,296.9679262141453,168
185,14.0,21.0,137.34,0.39560344274417497,0.0026264,0.0026318,0.9918,137.34,21.0,0.011118047396798407,0.013744447396798407,4.771602573481618,308.3189355172738,168
186,15.0,21.0,147.15,0.423860831511616,0.0030143,0.0030215,0.9918,147.15,21.0,0.011253754623686819,0.01426805462368682,4.953381114239561,320.0646258431716,168
187,16.0,21.0,156.96,0.4521182202790571,0.0034289,0.0034382,0.9918,156.96,21.0,0.011380442629066338,0.014809342629066339,5.141297817246863,332.2069358836434,168
188,17.0,21.0,166.77,0.4803756090464982,0.00387,0.0038819,0.9918,166.77,21.0,0.011498358899099486,0.015368358899099486,5.335369168076842,344.74693086034983,168
189,18.0,21.0,176.58,0.5086329978139392,0.0043376,0.0043526,0.9919,176.58,21.0,0.01160811198181338,0.01594571198181338,5.535806433814195,357.6982618772249,168
190,19.0,21.0,186.39000000000001,0.5368903865813803,0.0048316,0.0048504,0.9919,186.39000000000001,21.0,0.011710671487099762,0.01654227148709976,5.742911513304149,371.08043624426807,168
191,20.0,21.0,196.20000000000002,0.5651477753488214,0.0053521,0.0053753,0.9919,196.20000000000002,21.0,0.011807368086714985,0.017159468086714987,5.9571810869033115,384.9255471537524,168
192,5.0,22.0,49.050000000000004,0.1287345913888586,0.0002785,0.0002787,0.991,49.050000000000004,22.0,0.009527310865973105,0.009805810865973104,3.7361754737942725,252.9103397645353,168
193,6.0,22.0,58.86,0.1544815096666303,0.000401,0.0004013,0.9912,58.86,22.0,0.009679938995056205,0.010080938995056205,3.8410038232373735,260.00641264991447,168
194,7.0,22.0,68.67,0.180228427944402,0.0005458,0.0005461,0.9913,68.67,22.0,0.009838019409201652,0.010383819409201652,3.9564062504603643,267.81826926193236,168
195,8.0,22.0,78.48,0.20597534622217373,0.0007128,0.0007133,0.9914,78.48,22.0,0.00999909510925901,0.010711895109259009,4.081408496664768,276.27995977423046,168
196,9.0,22.0,88.29,0.23172226449994546,0.000902,0.0009027,0.9915,88.29,22.0,0.010160960279964226,0.011062960279964226,4.21517010989797,285.33459205463186,168
197,10.0,22.0,98.10000000000001,0.2574691827777172,0.0011135,0.0011145,0.9916,98.10000000000001,22.0,0.01032166028993962,0.01143516028993962,4.356984445053215,294.9343316651407,168
198,11.0,22.0,107.91000000000001,0.2832161010554889,0.0013471,0.0013486,0.9916,107.91000000000001,22.0,0.01047949169169389,0.01182659169169389,4.506126257280295,305.03008510820456,168
199,12.0,22.0,117.72,0.3089630193332606,0.0016029,0.0016049,0.9917,117.72,22.0,0.010633002221622105,0.012235902221622106,4.662080311869515,315.58697495732093,168
200,13.0,22.0,127.53,0.3347099376110323,0.0018809,0.0018837,0.9917,127.53,22.0,0.01078099080000572,0.01266189080000572,4.824388977662387,326.5740231033,168
201,14.0,22.0,137.34,0.360456855888804,0.002181,0.0021847,0.9917,137.34,22.0,0.01092250753101256,0.01310350753101256,4.992652227051628,337.9641507542641,168
202,15.0,22.0,147.15,0.38620377416657575,0.0025032,0.0025082,0.9918,147.15,22.0,0.011056853702696825,0.013560053702696825,5.166603839275809,349.7393368125162,168
203,16.0,22.0,156.96,0.41195069244434745,0.0028476,0.002854,0.9918,156.96,22.0,0.011183581786999098,0.014031181786999098,5.3461114004193675,361.89061787454176,168
204,17.0,22.0,166.77,0.43769761072211916,0.003214,0.0032222,0.9918,166.77,22.0,0.011302495439746332,0.014516495439746332,5.5310238968232825,374.4077714772683,168
205,18.0,22.0,176.58,0.4634445289998909,0.0036025,0.0036128,0.9918,176.58,22.0,0.011413649500651862,0.015016149500651861,5.7214003249690535,387.2947912286744,168
206,19.0,22.0,186.39000000000001,0.4891914472776626,0.004013,0.0040259,0.9918,186.39000000000001,22.0,0.011517349993315393,0.015530349993315394,5.9173191832420535,400.5569908656159,168
207,20.0,22.0,196.20000000000002,0.5149383655554344,0.0044455,0.0044614,0.9919,196.20000000000002,22.0,0.011614154125223012,0.016059654125223012,6.118992776873513,414.2087418191301,168
208,5.0,23.0,49.050000000000004,0.11778363370927705,0.0002331,0.0002333,0.9909,49.050000000000004,23.0,0.00944046868900522,0.00967356868900522,4.02847602211761,285.09214925755396,168
209,6.0,23.0,58.86,0.14134036045113244,0.0003357,0.000336,0.9911,58.86,23.0,0.009578554153216701,0.0099142541532167,4.128707451967301,292.18545044691666,168
210,7.0,23.0,68.67,0.16489708719298785,0.0004569,0.0004572,0.9912,68.67,23.0,0.009722253518015849,0.010179153518015849,4.239022556317617,299.992365524016,168
211,8.0,23.0,78.48,0.18845381393484326,0.0005967,0.0005971,0.9914,78.48,23.0,0.009869562708315942,0.010466262708315943,4.358586755015882,308.45383189343164,168
212,9.0,23.0,88.29,0.21201054067669867,0.0007552,0.0007557,0.9915,88.29,23.0,0.010018654792819855,0.010773854792819854,4.486680882101116,317.5189547333098,168
213,10.0,23.0,98.10000000000001,0.2355672674185541,0.0009322,0.0009329,0.9915,98.10000000000001,23.0,0.010167879984020052,0.011100079984020052,4.622534609180597,327.1332184958576,168
214,11.0,23.0,107.91000000000001,0.2591239941604095,0.0011278,0.0011289,0.9916,107.91000000000001,23.0,0.010315765638198608,0.011443565638198608,4.765576310365022,337.2561696566015,168
215,12.0,23.0,117.72,0.28268072090226487,0.001342,0.0013435,0.9916,117.72,23.0,0.010461016255427193,0.011803016255427193,4.915266485645065,347.84962821488153,168
216,13.0,23.0,127.53,0.3062374476441203,0.0015748,0.0015767,0.9917,127.53,23.0,0.010602513479567073,0.012177313479567072,5.071139405047237,358.8806348187276,168
217,14.0,23.0,137.34,0.3297941743859757,0.0018261,0.0018287,0.9917,137.34,23.0,0.010739316098269112,0.012565416098269113,5.232761464478027,370.31850363998336,168
218,15.0,23.0,147.15,0.35335090112783113,0.0020959,0.0020994,0.9917,147.15,23.0,0.010870660042973775,0.012966560042973774,5.399814474035618,382.1407166240591,168
219,16.0,23.0,156.96,0.3769076278696865,0.0023843,0.0023888,0.9918,156.96,23.0,0.010995958388911124,0.013380258388911125,5.572095658009896,394.33292348993115,168
220,17.0,23.0,166.77,0.40046435461154195,0.0026912,0.002697,0.9918,166.77,23.0,0.011114801355100824,0.013806001355100824,5.749392722414863,406.8801003555133,168
221,18.0,23.0,176.58,0.42402108135339733,0.0030166,0.0030238,0.9918,176.58,23.0,0.011226956304352134,0.014243556304352133,5.931608787456218,419.7753911122862,168
222,19.0,23.0,186.39000000000001,0.44757780809525277,0.0033605,0.0033694,0.9918,186.39000000000001,23.0,0.01133236774326391,0.01469286774326391,6.118720743375497,433.0171603004198,168
223,20.0,23.0,196.20000000000002,0.4711345348371082,0.0037228,0.0037338,0.9918,196.20000000000002,23.0,0.01143115732222461,0.01515395732222461,6.310737606294212,446.606045983898,168
224,5.0,24.0,49.050000000000004,0.10817281637536034,0.0001966,0.0001968,0.9908,49.050000000000004,24.0,0.009368570788815396,0.009565170788815396,4.337241489242239,320.28860228250386,168
225,6.0,24.0,58.86,0.1298073796504324,0.0002831,0.0002834,0.991,58.86,24.0,0.009493521228268893,0.009776621228268893,4.433121807447178,327.36899501148383,168
226,7.0,24.0,68.67,0.15144194292550447,0.0003854,0.0003857,0.9912,68.67,24.0,0.00962404020078088,0.01000944020078088,4.538691496620162,335.1649105196427,168
227,8.0,24.0,78.48,0.17307650620057655,0.0005033,0.0005037,0.9913,78.48,24.0,0.009758493218878452,0.010261793218878452,4.653118724757908,343.61492121289166,168
228,9.0,24.0,88.29,0.19471106947564862,0.000637,0.0006374,0.9914,88.29,24.0,0.009895372413228316,0.010532372413228316,4.775810450161519,352.6752332426967,168
229,10.0,24.0,98.10000000000001,0.2163456327507207,0.0007863,0.0007869,0.9915,98.10000000000001,24.0,0.010033296532636779,0.01081959653263678,4.9060496685627335,362.2928986015557,168
230,11.0,24.0,107.91000000000001,0.23798019602579276,0.0009514,0.0009522,0.9915,107.91000000000001,24.0,0.01017101094404977,0.01112241094404977,5.043358165997681,372.43260302752094,168
231,12.0,24.0,117.72,0.2596147593008648,0.0011321,0.0011331,0.9916,117.72,24.0,0.01030738763255281,0.01143948763255281,5.187133765933126,383.04987809967696,168
232,13.0,24.0,127.53,0.2812493225759369,0.0013284,0.0013299,0.9916,127.53,24.0,0.01044142520137104,0.01176982520137104,5.336922393921784,394.11119216653174,168
233,14.0,24.0,137.34,0.30288388585100895,0.0015405,0.0015424,0.9917,137.34,24.0,0.010572248871869203,0.012112748871869203,5.492418077602311,405.59395034601687,168
234,15.0,24.0,147.15,0.324518449126081,0.0017682,0.0017707,0.9917,147.15,24.0,0.010699110483551653,0.012467310483551652,5.653190882044015,417.4664035970964,168
235,16.0,24.0,156.96,0.3461530124011531,0.0020115,0.0020147,0.9917,156.96,24.0,0.010821388494062348,0.012832888494062347,5.818958974402143,429.7077396481583,168
236,17.0,24.0,166.77,0.36778757567622516,0.0022705,0.0022746,0.9917,166.77,24.0,0.010938587979184858,0.013209087979184858,5.989543279808675,442.3047345089483,168
237,18.0,24.0,176.58,0.38942213895129724,0.0025451,0.0025502,0.9918,176.58,24.0,0.011050340632842357,0.013595440632842357,6.164731449044665,455.24170700637524,168
238,19.0,24.0,186.39000000000001,0.4110567022263693,0.0028352,0.0028416,0.9918,186.39000000000001,24.0,0.011156404767097634,0.013991604767097633,6.344368546758685,468.5072157606413,168
239,20.0,24.0,196.20000000000002,0.4326912655014414,0.003141,0.0031489,0.9918,196.20000000000002,24.0,0.011256665312153078,0.014397665312153078,6.528493083794464,482.10410464943726,168
240,5.0,25.0,49.050000000000004,0.0996920675715321,0.0001669,0.0001672,0.9906,49.050000000000004,25.0,0.009307449519855964,0.009474349519855964,4.661522779788739,358.5786753683645,168
241,6.0,25.0,58.86,0.1196304810858385,0.0002405,0.0002407,0.9909,58.86,25.0,0.009420713400668386,0.009661213400668386,4.7534626259281785,365.6509712252444,168
242,7.0,25.0,68.67,0.13956889460014493,0.0003273,0.0003276,0.9911,68.67,25.0,0.00953936627237138,0.009866666272371379,4.85454853579559,373.4268104458146,168
243,8.0,25.0,78.48,0.15950730811445135,0.0004275,0.0004278,0.9912,78.48,25.0,0.009662072240672693,0.010089572240672693,4.964221632276756,381.8632024828274,168
244,9.0,25.0,88.29,0.17944572162875777,0.0005411,0.0005414,0.9913,88.29,25.0,0.00978758709516445,0.010328687095164449,5.081869745095812,390.9130573150625,168
245,10.0,25.0,98.10000000000001,0.1993841351430642,0.0006679,0.0006684,0.9914,98.10000000000001,25.0,0.009914758309323153,0.010582658309323154,5.206827410815263,400.5251854473279,168
246,11.0,25.0,107.91000000000001,0.2193225486573706,0.0008081,0.0008087,0.9915,107.91000000000001,25.0,0.010042525040509684,0.010850625040509685,5.338671081880349,410.66700629848845,168
247,12.0,25.0,117.72,0.239260962171677,0.0009616,0.0009624,0.9915,117.72,25.0,0.01016991812996929,0.01113151812996929,5.476874716067268,421.29805508209756,168
248,13.0,25.0,127.53,0.25919937568598345,0.0011285,0.0011295,0.9916,127.53,25.0,0.01029606010283161,0.01142456010283161,5.621055784020174,432.3889064630903,168
249,14.0,25.0,137.34,0.27913778920028987,0.0013086,0.00131,0.9916,137.34,25.0,0.010420165168110644,0.011728765168110644,5.770729261714176,443.9022509010905,168
250,15.0,25.0,147.15,0.2990762027145963,0.001502,0.0015038,0.9917,147.15,25.0,0.010541539218704776,0.012043539218704775,5.925602839499728,455.8156030384406,168
251,16.0,25.0,156.96,0.3190146162289027,0.0017088,0.0017111,0.9917,156.96,25.0,0.010659579831396766,0.012368379831396766,6.085429317580438,468.10994750618744,168
252,17.0,25.0,166.77,0.3389530297432091,0.0019288,0.0019317,0.9917,166.77,25.0,0.010773776266853751,0.012702576266853751,6.249859001490877,480.7583847300674,168
253,18.0,25.0,176.58,0.35889144325751554,0.0021621,0.0021658,0.9917,176.58,25.0,0.010883709469627238,0.013045809469627238,6.418734911140954,493.748839318535,168
254,19.0,25.0,186.39000000000001,0.37882985677182196,0.0024087,0.0024133,0.9918,186.39000000000001,25.0,0.01098905206815312,0.01339775206815312,6.591895974786343,507.06892113741105,168
255,20.0,25.0,196.20000000000002,0.3987682702861284,0.0026685,0.0026741,0.9918,196.20000000000002,25.0,0.011089568374751658,0.013758068374751659,6.7691770290284685,520.7059253098821,168
