,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
124,17.0,17.0,166.77,0.7330299086142066,0.0090673,0.0090667,0.9877,166.77,17.0,0.01961337157935512,0.02868067157935512,6.525075638907369,341.3116488043854,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101639,0.0101639,0.988,176.58,17.0,0.019687682723506905,0.029851582723506905,6.791467022417704,355.2459673264645,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0113228,0.0113243,0.9883,186.39000000000001,17.0,0.020019721381070884,0.03134252138107088,7.1306671519076525,372.98874333055414,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.012544,0.012548,0.9885,196.20000000000002,17.0,0.020614277180392687,0.03315827718039269,7.543765705042227,394.59697534067027,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006315,0.0006361,0.9683,49.050000000000004,18.0,0.03877838146863034,0.03940988146863034,10.05190857860575,556.7210905073953,168
129,6.0,18.0,58.86,0.23076867493410202,0.0009063,0.000911,0.9736,58.86,18.0,0.036257453718947216,0.037163753718947215,9.479009854876884,524.9913150393351,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012307,0.0012356,0.977,68.67,18.0,0.03388956523518768,0.03512026523518768,8.957796426804666,496.1241097922583,168
131,8.0,18.0,78.48,0.3076915665788027,0.0016049,0.0016097,0.9794,78.48,18.0,0.031680945360566704,0.0332858453605667,8.489908166619339,470.21029845891724,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020289,0.0020336,0.9812,88.29,18.0,0.029637462675952738,0.03166636267595274,8.07684191816253,447.33278315977094,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0025028,0.0025071,0.9826,98.10000000000001,18.0,0.027764624999867694,0.030267424999867693,7.720028015071572,427.5707823731947,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030265,0.0030304,0.9836,107.91000000000001,18.0,0.02606757938848692,0.02909407938848692,7.420753762595174,410.99559300527113,168
135,12.0,18.0,117.72,0.46153734986820405,0.0036001,0.0036034,0.9845,117.72,18.0,0.024551112135639253,0.02815121213563925,7.180265461839182,397.67624096340086,168
136,13.0,18.0,127.53,0.4999987956905544,0.0042236,0.0042262,0.9852,127.53,18.0,0.023219648772806956,0.027443248772806957,6.999691891582265,387.6752432260946,168
137,14.0,18.0,137.34,0.5384602415129047,0.004897,0.0048988,0.9858,137.34,18.0,0.02207725406912577,0.02697425406912577,6.880069814337347,381.0500204863761,168
138,15.0,18.0,147.15,0.5769216873352551,0.0056202,0.0056213,0.9863,147.15,18.0,0.021127632031384888,0.026747832031384887,6.8223184702901785,377.8514845083791,168
139,16.0,18.0,156.96,0.6153831331576054,0.0063933,0.0063936,0.9867,156.96,18.0,0.020374125904026968,0.02676742590402697,6.827316095483642,378.1282760575555,168
