,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
90,15.0,15.0,147.15,0.8307672297627673,0.0116194,0.0116435,0.9896,147.15,15.0,0.010598383105144384,0.022217783105144384,3.9353343112192642,181.63081436396604,168
91,16.0,15.0,156.96,0.8861517117469518,0.0132141,0.0132507,0.9897,156.96,15.0,0.010655874875419535,0.023869974875419534,4.22797948339994,195.13751461845874,168
92,17.0,15.0,166.77,0.9415361937311363,0.0149099,0.0149632,0.9899,166.77,15.0,0.010887160441488934,0.025797060441488932,4.569315336437967,210.89147706636768,168
93,18.0,15.0,176.58,0.9969206757153208,0.0167065,0.0167811,0.99,176.58,15.0,0.011382908188848326,0.028089408188848326,4.975348409167928,229.63146503851974,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0186032,0.018705,0.9902,186.39000000000001,15.0,0.012251156950125934,0.030854356950125936,5.465091138112814,252.23497560520678,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0205997,0.0207351,0.9903,196.20000000000002,15.0,0.013617316005082456,0.03421701600508245,6.060703557825312,279.7247795919375,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010059,0.0010059,0.9811,49.050000000000004,16.0,0.011932461748736946,0.012938361748736946,2.607459947642746,128.3672589608736,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014454,0.0014452,0.9834,58.86,16.0,0.011251818802449689,0.012697218802449688,2.5588625605614976,125.97477221225832,168
98,7.0,16.0,68.67,0.340744371582385,0.0019646,0.0019642,0.9849,68.67,16.0,0.010815516253209654,0.012780116253209654,2.5755688319439156,126.79723480339277,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025635,0.0025628,0.986,78.48,16.0,0.010557191248103632,0.013120691248103632,2.6442046975658804,130.1762312647818,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032421,0.0032412,0.9868,88.29,16.0,0.010420521505144727,0.013662621505144726,2.753419563179631,135.55296311038182,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0040003,0.0039994,0.9874,98.10000000000001,16.0,0.010359225313272363,0.014359525313272363,2.8938661515763346,142.46725669298877,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048381,0.0048376,0.9879,107.91000000000001,16.0,0.01033706153235228,0.01517516153235228,3.0582408084609485,150.55954749346205,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057553,0.0057558,0.9883,117.72,16.0,0.010327829593176536,0.016083129593176537,3.2412230436399287,159.56790368688877,168
104,13.0,16.0,127.53,0.6328109757958579,0.006752,0.0067543,0.9886,127.53,16.0,0.010315369497463502,0.017067369497463503,3.4395762957083775,169.3329868656432,168
105,14.0,16.0,137.34,0.68148874316477,0.0078278,0.007833,0.9889,137.34,16.0,0.010293561817857873,0.018121361817857874,3.6519867085506097,179.79011488249154,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089828,0.0089922,0.9892,147.15,16.0,0.010266327697930651,0.019249127697930652,3.879264660714446,190.97918329671117,168
107,16.0,16.0,156.96,0.7788442779025944,0.0102166,0.010232,0.9894,156.96,16.0,0.010247628852179162,0.02046422885217916,4.124143236036917,203.0347439279713,168
108,17.0,16.0,166.77,0.8275220452715065,0.0115291,0.0115526,0.9895,166.77,16.0,0.01026146756602705,0.02179056756602705,4.3914394471437035,216.19394201322848,168
109,18.0,16.0,176.58,0.8761998126404187,0.0129201,0.0129542,0.9897,176.58,16.0,0.010341886695824275,0.023261986695824275,4.687973623699413,230.7925476282788,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143893,0.014437,0.9898,186.39000000000001,16.0,0.010532969668847106,0.024922269668847107,5.0225694124075835,247.26495568775795,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159363,0.0160013,0.99,196.20000000000002,16.0,0.010888840483298136,0.026825140483298135,5.40605377701068,266.1441859451412,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007907,0.0007908,0.9792,49.050000000000004,17.0,0.012011803536037435,0.012802503536037435,2.9126690324837097,152.35499554530173,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011357,0.0011357,0.9819,58.86,17.0,0.011217770807567463,0.012353470807567463,2.810510597681905,147.01132357105348,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015432,0.001543,0.9837,68.67,17.0,0.010666764644749306,0.012209964644749306,2.777861830568939,145.30354190668297,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020133,0.0020128,0.985,78.48,17.0,0.01030606449339096,0.01231936449339096,2.802751146193809,146.60544457013768,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025459,0.0025451,0.9859,88.29,17.0,0.010089153485402852,0.012635053485402852,2.874572844843668,150.3622718841303,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.003141,0.0031401,0.9867,98.10000000000001,17.0,0.009975718438797836,0.013116718438797836,2.984155364374884,156.09428059807084,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037986,0.0037977,0.9872,107.91000000000001,17.0,0.009931649857691219,0.01373024985769122,3.1237385294360243,163.39555384742278,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045186,0.004518,0.9877,117.72,17.0,0.009929041932300734,0.014447641932300734,3.286950800690832,171.93281111305888,168
120,13.0,17.0,127.53,0.5605522830579226,0.0053011,0.005301,0.9881,127.53,17.0,0.00994619253894656,0.01524729253894656,3.4688775271492887,181.44897834319355,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061458,0.006147,0.9884,137.34,17.0,0.009967603240051304,0.016113403240051304,3.665924441505491,191.75604770951796,168
122,15.0,17.0,147.15,0.6467910958360645,0.0070528,0.0070558,0.9887,147.15,17.0,0.009983979284140016,0.017036779284140015,3.8759996663538128,202.7445979323533,168
123,16.0,17.0,156.96,0.6899105022251356,0.008022,0.0080278,0.989,156.96,17.0,0.009992229605840182,0.018014229605840183,4.098377209526787,214.3766540367858,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090532,0.0090628,0.9892,166.77,17.0,0.009995466825881727,0.01904866682588173,4.333719714872121,226.68687739331088,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101462,0.0101612,0.9894,176.58,17.0,0.010003007251097009,0.020149207251097007,4.584101213029719,239.78375575847755,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.0113011,0.011323,0.9895,186.39000000000001,17.0,0.010030370874420824,0.021331470874420826,4.853075373762745,253.8531733968205,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0125175,0.0125483,0.9897,196.20000000000002,17.0,0.010099281374890412,0.022616781374890413,5.145493499741457,269.14889075570693,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006304,0.0006306,0.9771,49.050000000000004,18.0,0.012143497153870133,0.012773897153870133,3.2581180556308147,180.44961538878357,168
