,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
145,6.0,19.0,58.86,0.5431539370336912,0.0049629,0.0049699,0.9902,58.86,19.0,0.013668117322908981,0.01863101732290898,2.0189887338668053,118.03318751836709,168
146,7.0,19.0,68.67,0.633679593205973,0.0067497,0.0067657,0.9905,68.67,19.0,0.013227642736886416,0.019977342736886415,2.164886072473036,126.56257039073134,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088085,0.00884,0.9907,78.48,19.0,0.012641712477744376,0.021450212477744375,2.3244966488417793,135.89365023998096,168
148,9.0,19.0,88.29,0.8147309055505367,0.0111375,0.0111939,0.9909,88.29,19.0,0.012430853703812033,0.023568353703812033,2.554033404567457,149.3127221131744,168
149,10.0,19.0,98.10000000000001,0.9052565617228187,0.013735,0.0138286,0.991,98.10000000000001,19.0,0.013329128826884633,0.027064128826884633,2.9328603074299693,171.45952566513668,168
150,11.0,19.0,107.91000000000001,0.9957822178951006,0.0165987,0.0167456,0.9911,107.91000000000001,19.0,0.016284135512223484,0.032882835512223485,3.563416494446617,208.32281044457147,168
151,12.0,19.0,117.72,1.0863078740673824,0.0197262,0.0199466,0.9912,117.72,19.0,0.022457006678555973,0.042183206678555976,4.571270455406445,267.24350354683827,168
152,13.0,19.0,127.53,1.1768335302396642,0.0231145,0.0234334,0.9913,127.53,19.0,0.03322241049807557,0.05633691049807557,6.105065849335897,356.9115419611755,168
153,14.0,19.0,137.34,1.267359186411946,0.0267605,0.027208,0.9913,137.34,19.0,0.05016855039644179,0.0769290503964418,8.336575688033161,487.3690402234771,168
154,15.0,19.0,147.15,1.3578848425842278,0.0306603,0.0312727,0.9914,147.15,19.0,0.07509716505278025,0.10575746505278025,11.460626479120087,670.0058557024049,168
155,16.0,19.0,156.96,1.4484104987565098,0.0348098,0.0356299,0.9914,156.96,19.0,0.11002352839968264,0.14483332839968266,15.695163246283407,917.5633897827221,168
156,17.0,19.0,166.77,1.5389361549287917,0.0392046,0.0402824,0.9915,166.77,19.0,0.1571764496232067,0.1963810496232067,21.281238692567847,1244.1339543347358,168
157,18.0,19.0,176.58,1.6294618111010735,0.0438393,0.0452329,0.9915,176.58,19.0,0.2189982731628762,0.2628375731628762,28.48293734342806,1665.1563370004092,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0487084,0.0504846,0.9916,186.39000000000001,19.0,0.2981448787116811,0.3468532787116811,37.58747307709045,2197.4215029683646,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0538056,0.0560408,0.9916,196.20000000000002,19.0,0.3974856812160773,0.4512912812160773,48.905113267605095,2859.0681602599902,168
