,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
207,20.0,22.0,196.20000000000002,1.350403383396436,0.0307235,0.0308462,0.9892,196.20000000000002,22.0,0.023443935121269063,0.054167435121269064,7.869982333769856,532.7372656705749,168
208,5.0,23.0,49.050000000000004,0.30888243741203925,0.0016272,0.0016304,0.9742,49.050000000000004,23.0,0.024176716479990187,0.025803916479990186,4.097617572394184,289.9852435848192,168
209,6.0,23.0,58.86,0.370658924894447,0.0023345,0.0023384,0.9781,58.86,23.0,0.024271292015435205,0.026605792015435205,4.2249540287596545,298.9967466506832,168
210,7.0,23.0,68.67,0.4324354123768549,0.0031706,0.0031745,0.9806,68.67,23.0,0.025051812227321783,0.02822241222732178,4.481670538954954,317.16437660296594,168
211,8.0,23.0,78.48,0.4942118998592627,0.0041355,0.0041388,0.9824,78.48,23.0,0.02625787807859668,0.03039337807859668,4.826416183599634,341.5617606855125,168
212,9.0,23.0,88.29,0.5559883873416706,0.0052293,0.0052315,0.9837,88.29,23.0,0.02766283181719797,0.032892131817197974,5.223213981186609,369.6428355916677,168
213,10.0,23.0,98.10000000000001,0.6177648748240785,0.0064521,0.0064527,0.9848,98.10000000000001,23.0,0.029073756976055076,0.03552585697605508,5.641445008254079,399.24072366105787,168
214,11.0,23.0,107.91000000000001,0.6795413623064863,0.0078039,0.0078026,0.9856,107.91000000000001,23.0,0.03033147837308873,0.03813537837308873,6.055832519557471,428.56660907637485,168
215,12.0,23.0,117.72,0.741317849788894,0.0092845,0.0092816,0.9862,117.72,23.0,0.03131056211121101,0.040595062111211014,6.446426068241362,456.2086140601579,168
216,13.0,23.0,127.53,0.8030943372713019,0.0108938,0.0108898,0.9868,127.53,23.0,0.03191931557832533,0.04281311557832533,6.798649145323687,481.1351702844455,168
217,14.0,23.0,137.34,0.8648708247537098,0.0126317,0.0126275,0.9872,137.34,23.0,0.0320997874473264,0.0447314874473264,7.103283299867673,502.6938950675583,168
218,15.0,23.0,147.15,0.9266473122361176,0.0144979,0.0144953,0.9876,147.15,23.0,0.031827767676100314,0.046325667676100316,7.3564363793257055,520.6093437676652,168
219,16.0,23.0,156.96,0.9884237997185255,0.0164921,0.0164933,0.9879,156.96,23.0,0.031112787507524456,0.04760488750752445,7.55957428919545,534.9852573892165,168
220,17.0,23.0,166.77,1.0502002872009333,0.0186138,0.0186222,0.9882,166.77,23.0,0.029998119469467562,0.048611919469467565,7.719489233363734,546.3023149765104,168
