,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
19,8.0,11.0,78.48,0.8239013848886949,0.0113884,0.011448,0.9909,78.48,11.0,0.012112323673893753,0.023500723673893754,2.2385407134330073,75.76599337773254,168
20,9.0,11.0,88.29,0.9268890579997818,0.0143952,0.0144999,0.991,88.29,11.0,0.013754265990135848,0.028149465990135847,2.6813525640623963,90.75347139903495,168
21,10.0,11.0,98.10000000000001,1.0298767311108687,0.0177458,0.0179177,0.9911,98.10000000000001,11.0,0.016554324223276042,0.03430012422327604,3.267228091146324,110.58310462341403,168
22,11.0,11.0,107.91000000000001,1.1328644042219556,0.0214364,0.021704,0.9912,107.91000000000001,11.0,0.02103273044875458,0.04246913044875458,4.045359576702895,136.91986259609797,168
23,12.0,11.0,117.72,1.2358520773330424,0.0254625,0.0258614,0.9913,117.72,11.0,0.027822130528032542,0.05328463052803254,5.075580500941787,171.78887849341436,168
24,13.0,11.0,127.53,1.3388397504441292,0.0298189,0.0303933,0.9914,127.53,11.0,0.03766758410859189,0.06748648410859188,6.428365542264261,217.57544912279036,168
25,14.0,11.0,137.34,1.441827423555216,0.0344998,0.0353032,0.9914,137.34,11.0,0.05142656462393539,0.08592636462393538,8.184840102674986,277.02535732130724,168
26,15.0,11.0,147.15,1.544815096666303,0.0394983,0.0405948,0.9915,147.15,11.0,0.07006895929358671,0.10956725929358671,10.436732680722884,353.24325996292833,168
27,16.0,11.0,156.96,1.6478027697773898,0.0448071,0.0462725,0.9915,156.96,11.0,0.09467706912309033,0.13948416912309033,13.286441549383946,449.69494474837967,168
28,17.0,11.0,166.77,1.7507904428884766,0.0504175,0.0523408,0.9916,166.77,11.0,0.12644560890401157,0.17686310890401158,16.846939501942916,570.2041062196063,168
29,18.0,11.0,176.58,1.8537781159995637,0.0563202,0.058805,0.9916,176.58,11.0,0.16668170721393666,0.22300190721393665,21.24185005528796,718.9549249482078,168
30,19.0,11.0,186.39000000000001,1.9567657891106505,0.0625044,0.0656703,0.9916,186.39000000000001,11.0,0.21680490641647257,0.27930930641647256,26.605361721204147,900.4891659484481,168
31,20.0,11.0,196.20000000000002,2.0597534622217375,0.0689583,0.0729428,0.9917,196.20000000000002,11.0,0.2783471626612472,0.3473054626612472,33.082275633432644,1119.7077906700279,168
32,5.0,12.0,49.050000000000004,0.4326912655014414,0.0031525,0.0031543,0.9896,49.050000000000004,12.0,0.010221990179661324,0.013374490179661323,1.516135858559878,55.98040093144166,168
33,6.0,12.0,58.86,0.5192295186017296,0.0045362,0.0045416,0.9901,58.86,12.0,0.010228139543981668,0.014764339543981667,1.6736895619860586,61.797768442562166,168
34,7.0,12.0,68.67,0.6057677717020179,0.0061698,0.0061824,0.9904,68.67,12.0,0.010383313631240404,0.0165531136312404,1.8764654809276178,69.28487929578897,168
35,8.0,12.0,78.48,0.6923060248023062,0.0080521,0.0080773,0.9906,78.48,12.0,0.010718195786088049,0.018770295786088048,2.127805855384321,78.56513927572878,168
36,9.0,12.0,88.29,0.7788442779025945,0.010182,0.0102272,0.9908,88.29,12.0,0.01131662173965175,0.021498621739651752,2.437089630427046,89.98484789269092,168
37,10.0,12.0,98.10000000000001,0.8653825310028828,0.0125579,0.0126334,0.9909,98.10000000000001,12.0,0.012315579609535283,0.024873479609535284,2.8196644400339568,104.1106870166384,168
38,11.0,12.0,107.91000000000001,0.951920784103171,0.0151781,0.0152969,0.9911,107.91000000000001,12.0,0.013905209899819047,0.029083309899819047,3.296891951199723,121.73139512122054,168
39,12.0,12.0,117.72,1.0384590372034592,0.0180404,0.0182192,0.9911,117.72,12.0,0.016328805501060074,0.034369205501060075,3.896102519826301,143.85609303974033,168
40,13.0,12.0,127.53,1.1249972903037475,0.0211426,0.0214017,0.9912,127.53,12.0,0.019882811690292025,0.04102541169029203,4.650651870859456,171.7163767701953,168
41,14.0,12.0,137.34,1.2115355434040358,0.0244819,0.0248462,0.9913,137.34,12.0,0.02491682613102519,0.049398726131025195,5.5998530821249375,206.7638061092284,168
42,15.0,12.0,147.15,1.298073796504324,0.0280554,0.0285545,0.9914,147.15,12.0,0.031833598873246494,0.059888998873246495,6.7890332644649956,250.671997457169,168
43,16.0,12.0,156.96,1.3846120496046124,0.0318596,0.0325286,0.9914,156.96,12.0,0.041089032353419465,0.07294863235341947,8.269476881601868,305.33453101299204,168
44,17.0,12.0,166.77,1.4711503027049007,0.0358909,0.0367708,0.9915,166.77,12.0,0.0531921813944843,0.0890830813944843,10.098482430274293,372.86704357935855,168
45,18.0,12.0,176.58,1.557688555805189,0.0401451,0.0412833,0.9915,176.58,12.0,0.0687052532058578,0.1088503532058578,12.339305760100997,455.6051357575752,168
46,19.0,12.0,186.39000000000001,1.6442268089054772,0.0446176,0.0460688,0.9915,186.39000000000001,12.0,0.08824360738343337,0.13286120738343338,15.061182745635291,556.1052090696107,168
47,20.0,12.0,196.20000000000002,1.7307650620057655,0.0493034,0.0511301,0.9916,196.20000000000002,12.0,0.11247575590958112,0.1617791559095811,18.339329286365086,677.1444659580953,168
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0022902,0.0022908,0.9891,49.050000000000004,13.0,0.009932623499907884,0.012222823499907883,1.626135145625076,65.04540582500303,168
49,6.0,13.0,58.86,0.44242041821685835,0.0032956,0.0032977,0.9897,58.86,13.0,0.009834792082295433,0.013130392082295432,1.7468788648562867,69.87515459425146,168
50,7.0,13.0,68.67,0.5161571545863348,0.0044828,0.0044881,0.99,68.67,13.0,0.009864750791825704,0.014347550791825705,1.9088107258036164,76.35242903214464,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058514,0.0058624,0.9903,78.48,13.0,0.010005895437167756,0.015857295437167754,2.1096684759567195,84.38673903826877,168
52,9.0,13.0,88.29,0.6636306273252875,0.0074009,0.0074212,0.9905,88.29,13.0,0.010268417239189117,0.017669317239189117,2.350741443829325,94.029657753173,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091303,0.0091649,0.9907,98.10000000000001,13.0,0.010689302830955795,0.019819602830955796,2.6368173226088363,105.47269290435344,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.011039,0.0110942,0.9908,107.91000000000001,13.0,0.011332334257732274,0.022371334257732273,2.9763019069447325,119.05207627778931,168
55,12.0,13.0,117.72,0.8848408364337167,0.0131258,0.0132098,0.991,117.72,13.0,0.012288088976981505,0.025413888976981505,3.3810860520725665,135.24344208290265,168
56,13.0,13.0,127.53,0.9585775728031931,0.0153897,0.0155125,0.9911,127.53,13.0,0.013673939858364924,0.029063639858364923,3.8666521065147665,154.66608426059065,168
57,14.0,13.0,137.34,1.0323143091726696,0.0178292,0.0180031,0.9911,137.34,13.0,0.01563405518374243,0.03346325518374243,4.451980783467435,178.07923133869738,168
58,15.0,13.0,147.15,1.106051045542146,0.020443,0.0206826,0.9912,147.15,13.0,0.018339398647172406,0.03878239864717241,5.15964428941355,206.385771576542,168
59,16.0,13.0,156.96,1.1797877819116223,0.0232295,0.023552,0.9913,156.96,13.0,0.02198772935491171,0.04521722935491171,6.015739803684964,240.62959214739854,168
60,17.0,13.0,166.77,1.2535245182810988,0.0261867,0.0266124,0.9913,166.77,13.0,0.026803601825415656,0.052990301825415656,7.049876174374802,281.9950469749921,168
61,18.0,13.0,176.58,1.327261254650575,0.0293128,0.029865,0.9914,176.58,13.0,0.03303836598933806,0.06235116598933806,8.295253742863068,331.8101497145227,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0326056,0.0333112,0.9914,186.39000000000001,13.0,0.04097016718953121,0.07357576718953121,9.788584519291039,391.5433807716416,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0360627,0.0369523,0.9915,196.20000000000002,13.0,0.050903946181045844,0.08696664618104585,11.570118790736466,462.80475162945856,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017037,0.0017039,0.9885,49.050000000000004,14.0,0.009712299648432616,0.011415999648432616,1.7614422506200182,75.87751233440078,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024515,0.0024523,0.9892,58.86,14.0,0.009529697557252713,0.011981197557252713,1.8486499860104522,79.63415324352717,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033348,0.003337,0.9897,68.67,14.0,0.009473879202586844,0.012808679202586845,1.9763270337146563,85.13408760616981,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043533,0.0043582,0.99,78.48,14.0,0.009516702089813027,0.013870002089813028,2.1400848326531747,92.1882697142906,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055067,0.005516,0.9903,88.29,14.0,0.009644267093942244,0.015150967093942244,2.3377325156704596,100.70232375195825,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.0067947,0.0068109,0.9905,98.10000000000001,14.0,0.009856918459618447,0.016651618459618447,2.569276909534874,110.67654379534841,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.0082167,0.0082432,0.9906,107.91000000000001,14.0,0.01016924380111856,0.018385943801118562,2.83687624616053,122.20389983460743,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097723,0.0098132,0.9908,117.72,14.0,0.010610074102352478,0.020382374102352475,3.144917310570889,135.47336107074597,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114608,0.0115213,0.9909,127.53,14.0,0.011222483716863067,0.022683283716863067,3.499938292935165,150.76657261874556,168
73,14.0,14.0,137.34,0.8901077461743935,0.0132817,0.0133681,0.991,137.34,14.0,0.012063790367826163,0.025345490367826164,3.910705936531917,168.4611788044518,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152341,0.0153539,0.9911,147.15,14.0,0.013205555148050574,0.028439655148050573,4.388122960192738,189.02683520830251,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173172,0.0174795,0.9911,156.96,14.0,0.014733582519978075,0.032050782519978074,4.945305206265849,213.0285319622212,168
76,17.0,14.0,166.77,1.0808451203546208,0.01953,0.0197453,0.9912,166.77,14.0,0.01674792031568341,0.03627792031568341,5.59753535183794,241.12459977148046,168
77,18.0,14.0,176.58,1.144424245081363,0.0218717,0.0221521,0.9912,176.58,14.0,0.019362859736874308,0.04123455973687431,6.362324627105053,274.0693685522176,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.024341,0.0247004,0.9913,186.39000000000001,14.0,0.022706935354891447,0.04704793535489145,7.259304808223538,312.7085148157832,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0269368,0.0273911,0.9913,196.20000000000002,14.0,0.026922925110708498,0.053859725110708495,8.310336224459096,357.98371428439185,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012936,0.0012937,0.9879,49.050000000000004,15.0,0.009535356330278737,0.010828956330278737,1.9180835099327984,88.52693122766762,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018613,0.0018616,0.9887,58.86,15.0,0.009281471509826526,0.011142771509826526,1.9736681574924326,91.09237649965074,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025319,0.0025328,0.9893,68.67,15.0,0.009153580212763662,0.011685480212763662,2.0697956680347107,95.52903083237126,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033053,0.0033074,0.9897,78.48,15.0,0.009123974256296736,0.012429274256296736,2.20154050531861,101.60956178393585,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041813,0.0041856,0.99,88.29,15.0,0.009172853371698595,0.013354153371698596,2.365360113213167,109.17046676368464,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051597,0.0051675,0.9902,98.10000000000001,15.0,0.009288325204308355,0.014448025204308355,2.5591126282401384,118.11289053416024,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062403,0.0062533,0.9904,107.91000000000001,15.0,0.009466405313531387,0.015706705313531386,2.7820568795740033,128.40262521110785,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074227,0.0074432,0.9905,117.72,15.0,0.009711017172839322,0.017133717172839322,3.0348169639566356,140.068475259537,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087068,0.0087375,0.9907,127.53,15.0,0.010033992169770052,0.01874079216977005,3.3194708084106184,153.20634500356698,168
89,14.0,15.0,137.34,0.7753827477785828,0.010092,0.0101363,0.9908,137.34,15.0,0.010455069605927727,0.020547069605927726,3.639408469897942,167.97269861067423,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115781,0.0116401,0.9909,147.15,15.0,0.011001896696982767,0.022579996696982768,3.999491548203971,184.59191760941403,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131645,0.0132491,0.991,156.96,15.0,0.011710028572671838,0.02487452857267184,4.405911485596137,203.34976087366786,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148508,0.0149636,0.991,166.77,15.0,0.012622928276797875,0.027473728276797876,4.86629584207992,224.59826963445778,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166364,0.0167841,0.9911,176.58,15.0,0.013791966767230076,0.030428366767230076,5.389637445228194,248.7524974720705,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185207,0.0187108,0.9912,186.39000000000001,15.0,0.015276422915903887,0.033797122915903886,5.986329815266558,276.292145319995,168
