,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
104,13.0,16.0,127.53,1.6595191578770263,0.0452774,0.0469743,0.9917,127.53,16.0,0.28773665129899173,0.33301405129899175,25.591317678121964,1259.8802549229272,168
105,14.0,16.0,137.34,1.7871744777137206,0.0522764,0.0546194,0.9917,137.34,16.0,0.4207871327560222,0.4730635327560222,36.35377877140848,1789.7244933616482,168
106,15.0,16.0,147.15,1.914829797550415,0.0597113,0.0628771,0.9918,147.15,16.0,0.5961029206615993,0.6558142206615993,50.39772343934059,2481.1186923983055,168
107,16.0,16.0,156.96,2.0424851173871095,0.06756,0.0717581,0.9918,156.96,16.0,0.821458243858059,0.8890182438580589,68.31888387733797,3363.391206268946,168
108,17.0,16.0,166.77,2.170140437223804,0.0757969,0.0812747,0.9918,166.77,16.0,1.1052613928724777,1.1810582928724778,90.76144940846073,4468.255970878066,168
109,18.0,16.0,176.58,2.297795757060498,0.0843929,0.09144,0.9918,176.58,16.0,1.4565547199166735,1.5409476199166736,118.41806648340946,5829.812503798618,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.0933143,0.1022688,0.9919,186.39000000000001,16.0,1.8850146388872053,1.9783289388872054,152.0297541482079,7484.541742681004,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1025225,0.1137769,0.9919,196.20000000000002,16.0,2.4009516253653738,2.503474125365374,192.38588098993463,9471.304910273704,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053699,0.0053841,0.9907,49.050000000000004,17.0,0.021569548475939716,0.026939448475939716,2.337096618522647,122.24813081503078,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077239,0.0077566,0.991,58.86,17.0,0.019894036626166175,0.027617936626166174,2.395957970603339,125.32703230848236,168
114,7.0,17.0,68.67,0.7915513257693988,0.0104992,0.0105649,0.9912,68.67,17.0,0.01930101763636287,0.02980021763636287,2.5852789054454908,135.22997351561028,168
115,8.0,17.0,78.48,0.9046300865935987,0.0136922,0.0138114,0.9913,78.48,17.0,0.021289661957188802,0.0349818619571888,3.0348056814448254,158.7436817986524,168
116,9.0,17.0,88.29,1.0177088474177984,0.0172983,0.017499,0.9914,88.29,17.0,0.027737842621050376,0.04503614262105038,3.9070516504807173,204.36885556360676,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0213122,0.0216309,0.9915,98.10000000000001,17.0,0.040902135242101394,0.06221433524210139,5.397323284023823,282.3215256258615,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0257276,0.0262112,0.9915,107.91000000000001,17.0,0.06341781801624305,0.08914541801624305,7.7336941470284515,404.5316938445651,168
119,12.0,17.0,117.72,1.3569451298903978,0.0305373,0.0312439,0.9916,117.72,17.0,0.09829887172112386,0.12883617172112385,11.177013573301762,584.6437869111691,168
120,13.0,17.0,127.53,1.4700238907145977,0.0357327,0.036734,0.9916,127.53,17.0,0.14893797971613995,0.18467067971613996,16.020863288657747,838.0143874067128,168
121,14.0,17.0,137.34,1.5831026515387976,0.0413045,0.0426867,0.9917,137.34,17.0,0.21910652794243465,0.26041102794243465,22.591618138501662,1181.715410321625,168
122,15.0,17.0,147.15,1.6961814123629975,0.0472417,0.0491079,0.9917,147.15,17.0,0.3129546049228988,0.3601963049228988,31.248359334137948,1634.5295651702927,168
123,16.0,17.0,156.96,1.8092601731871973,0.0535321,0.056004,0.9917,156.96,17.0,0.43501100176217045,0.4885431017621704,42.38291782961626,2216.9526249337737,168
124,17.0,17.0,166.77,1.9223389340113972,0.0601618,0.0633821,0.9918,166.77,17.0,0.5901832121466353,0.6503450121466353,56.419830944885476,2951.1911571170863,168
125,18.0,17.0,176.58,2.035417694835597,0.0671151,0.0712499,0.9918,176.58,17.0,0.7837574323444262,0.8508725323444262,73.81633369042437,3861.1620699606588,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0743742,0.0796159,0.9918,186.39000000000001,17.0,1.0213985612054237,1.0957727612054238,95.06233274113414,4972.491251074709,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0819193,0.088489,0.9918,196.20000000000002,17.0,1.3091502001612556,1.3910695001612556,120.68041511170746,6312.514021227775,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042749,0.0042831,0.9906,49.050000000000004,18.0,0.02166063305840614,0.025935533058406138,2.5224949925099227,139.7074149697803,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061499,0.0061693,0.9908,58.86,18.0,0.020186501417670564,0.026336401417670564,2.5614835271439715,141.86677996489686,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083618,0.0084011,0.991,68.67,18.0,0.018960314658292236,0.027322114658292235,2.657354188754028,147.17653968483847,168
131,8.0,18.0,78.48,0.806907700696142,0.0109084,0.01098,0.9912,78.48,18.0,0.01882435910470055,0.02973275910470055,2.891813936741199,160.16200265028178,168
