,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0489175,0.0504404,0.9913,186.39000000000001,19.0,0.22139045816897365,0.2703079581689737,29.292481068472664,1712.483508618402,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0540529,0.0559877,0.9914,196.20000000000002,19.0,0.288256328941619,0.342309228941619,37.095047723558935,2168.633559223445,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.0028143,0.0028145,0.9882,49.050000000000004,20.0,0.01569465840688146,0.018508958406881458,2.222450489673432,136.76618397990347,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040497,0.0040508,0.9889,58.86,20.0,0.01633623232948107,0.02038593232948107,2.4478268464453423,150.63549824279025,168
162,7.0,20.0,68.67,0.5718958328683906,0.0055086,0.0055125,0.9894,68.67,20.0,0.01696788297301579,0.02247648297301579,2.6988482815404393,166.08297117171932,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071905,0.0072003,0.9898,78.48,20.0,0.01759704199331133,0.02478754199331133,2.976347108779169,183.15982207871807,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090945,0.0091147,0.9901,88.29,20.0,0.01833838353593057,0.02743288353593057,3.2939846806785034,202.7067495802156,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112197,0.0112567,0.9903,98.10000000000001,20.0,0.019413824236173566,0.03063352423617357,3.678299418177677,226.35688727247242,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135648,0.013627,0.9905,107.91000000000001,20.0,0.02115252321907754,0.03471732321907754,4.168658780912449,256.53284805615067,168
167,12.0,20.0,117.72,0.9803928563458124,0.0161285,0.0162268,0.9906,117.72,20.0,0.02399088209941687,0.04011938209941687,4.8173072969408395,296.449679811744,168
168,13.0,20.0,127.53,1.0620922610412968,0.018909,0.0190572,0.9908,127.53,20.0,0.02847254498170313,0.04738154498170313,5.689306525585963,350.11117080529004,168
169,14.0,20.0,137.34,1.1437916657367813,0.0219045,0.0221195,0.9909,137.34,20.0,0.03524839846018505,0.05715289846018505,6.862595094593196,422.3135442826582,168
170,15.0,20.0,147.15,1.2254910704322655,0.0251128,0.0254151,0.991,147.15,20.0,0.04507657161884853,0.07018937161884853,8.427940670404439,518.6425027941193,168
171,16.0,20.0,156.96,1.3071904751277499,0.0285317,0.0289456,0.991,156.96,20.0,0.058822436031416625,0.08735413603141662,10.488987987883851,645.4761838697755,168
172,17.0,20.0,166.77,1.3888898798232343,0.0321584,0.0327126,0.9911,166.77,20.0,0.07745860576134961,0.10961700576134961,13.162186805729263,809.9807265064162,168
173,18.0,20.0,176.58,1.4705892845187187,0.0359899,0.0367179,0.9912,176.58,20.0,0.10206493736184488,0.13805483736184487,16.576839936197885,1020.1132268429466,168
174,19.0,20.0,186.39000000000001,1.5522886892142032,0.0400231,0.0409636,0.9912,186.39000000000001,20.0,0.133828529875837,0.173851629875837,20.87511525253776,1284.622477079247,168
