,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
177,6.0,21.0,58.86,0.44462261058767005,0.0033282,0.003331,0.9896,58.86,21.0,0.012570210552021536,0.015898410552021534,2.104662297437237,135.99356383440607,168
178,7.0,21.0,68.67,0.5187263790189485,0.0045267,0.0045335,0.99,68.67,21.0,0.012605627400417313,0.017132327400417313,2.2680105931988503,146.54837679131032,168
179,8.0,21.0,78.48,0.5928301474502268,0.0059083,0.0059218,0.9903,78.48,21.0,0.012722064591230384,0.018630364591230384,2.4663236500510757,159.3624512340695,168
180,9.0,21.0,88.29,0.6669339158815052,0.0074722,0.0074965,0.9905,88.29,21.0,0.013161969172336982,0.020634169172336982,2.7315911709449066,176.50281412259397,168
181,10.0,21.0,98.10000000000001,0.7410376843127835,0.0092177,0.0092581,0.9907,98.10000000000001,21.0,0.014247101021713709,0.023464801021713708,3.106315682669804,200.71578257251036,168
182,11.0,21.0,107.91000000000001,0.8151414527440619,0.0111438,0.0112072,0.9908,107.91000000000001,21.0,0.016378532847437514,0.027522332847437513,3.643459583081076,235.4235422913926,168
183,12.0,21.0,117.72,0.8892452211753401,0.0132494,0.0133446,0.9909,117.72,21.0,0.020036650187685696,0.0332860501876857,4.406471617486184,284.7258583606457,168
184,13.0,21.0,127.53,0.9633489896066185,0.0155335,0.0156711,0.991,127.53,21.0,0.025781151410735934,0.04131465141073593,5.4693133550310575,353.4017860173914,168
185,14.0,21.0,137.34,1.037452758037897,0.0179945,0.0181875,0.9911,137.34,21.0,0.03425104771496624,0.05224554771496624,6.916366521348007,446.90368291787115,168
186,15.0,21.0,147.15,1.1115565264691751,0.020631,0.0208949,0.9912,147.15,21.0,0.04616466312885499,0.06679566312885499,8.842538904100962,571.3640522649853,168
187,16.0,21.0,156.96,1.1856602949004535,0.0234412,0.0237943,0.9913,156.96,21.0,0.062319634510980916,0.08576083451098092,11.353184923826547,733.5904104626383,168
188,17.0,21.0,166.77,1.259764063331732,0.0264233,0.0268868,0.9913,166.77,21.0,0.0835929115500231,0.1100162115500231,14.56415858670669,941.0687086795091,168
189,18.0,21.0,176.58,1.3338678317630104,0.0295752,0.0301737,0.9914,176.58,21.0,0.11094075676476102,0.14051595676476103,18.60177376998918,1201.9607666762236,168
190,19.0,21.0,186.39000000000001,1.4079716001942886,0.0328946,0.0336563,0.9914,186.39000000000001,21.0,0.14539874550407444,0.17829334550407444,23.602817460180788,1525.1051281962968,168
191,20.0,21.0,196.20000000000002,1.482075368625567,0.0363791,0.037336,0.9915,196.20000000000002,21.0,0.1880817659469435,0.2244608659469435,29.71456299124045,1920.0179163570747,168
