,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
157,18.0,19.0,176.58,1.6294618111010735,0.0438983,0.0452216,0.9914,176.58,19.0,0.21046254100045403,0.25436084100045403,27.56433872697502,1611.4536486539243,168
158,19.0,19.0,186.39000000000001,1.7199874672733555,0.0487785,0.0504707,0.9915,186.39000000000001,19.0,0.2798730010249722,0.3286515010249722,35.61499978436123,2082.1076797011183,168
159,20.0,19.0,196.20000000000002,1.8105131234456373,0.0538883,0.0560241,0.9915,196.20000000000002,19.0,0.3658773073801582,0.4197656073801582,45.48876840574856,2659.343383720685,168
160,5.0,20.0,49.050000000000004,0.4084970234774219,0.002812,0.0028127,0.989,49.050000000000004,20.0,0.013297392950215276,0.016109392950215275,1.9343243127736833,119.03534232453434,168
161,6.0,20.0,58.86,0.4901964281729062,0.0040462,0.004049,0.9896,58.86,20.0,0.01316508326951464,0.01721128326951464,2.0666330373306963,127.17741768188897,168
162,7.0,20.0,68.67,0.5718958328683906,0.0055036,0.0055109,0.99,68.67,20.0,0.012945401510425225,0.018449001510425226,2.2152512064420797,136.32315116566645,168
163,8.0,20.0,78.48,0.6535952375638749,0.0071835,0.007199,0.9903,78.48,20.0,0.01277743211697682,0.01996093211697682,2.3967952373386834,147.49509152853435,168
164,9.0,20.0,88.29,0.7352946422593594,0.0090848,0.009114,0.9905,88.29,20.0,0.012905380932426372,0.02199018093242637,2.6404558974592627,162.48959368980076,168
165,10.0,20.0,98.10000000000001,0.8169940469548438,0.0112065,0.0112566,0.9907,98.10000000000001,20.0,0.01367857519925797,0.02488507519925797,2.9880583416076427,183.88051332970105,168
166,11.0,20.0,107.91000000000001,0.8986934516503281,0.0135472,0.013628,0.9908,107.91000000000001,20.0,0.01555146355918286,0.02909866355918286,3.494002074795552,215.0155122951109,168
167,12.0,20.0,117.72,0.9803928563458124,0.0161055,0.016229,0.9909,117.72,20.0,0.01908361605313943,0.03518911605313943,4.2253089819683565,260.0190142749758,168
168,13.0,20.0,127.53,1.0620922610412968,0.0188795,0.019061,0.991,127.53,20.0,0.024939724121293246,0.04381922412129324,5.261563290847895,323.7885102060243,168
169,14.0,20.0,137.34,1.1437916657367813,0.0218673,0.0221251,0.9911,137.34,20.0,0.033889600603037,0.055756900603037,6.694971609089643,411.99825286705493,168
170,15.0,20.0,147.15,1.2254910704322655,0.0250665,0.025423,0.9912,147.15,20.0,0.04680817973699055,0.07187467973699055,8.630302887125548,531.0955622846492,168
