,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
133,10.0,16.0,98.10000000000001,0.4902436348440898,0.0043921,0.0043925,0.9732,98.10000000000001,16.0,0.010030651374923778,0.014422751374923777,2.8860587049334945,142.08289008903358,168
134,11.0,16.0,107.91000000000001,0.5392679983284988,0.005311,0.0053135,0.9737,107.91000000000001,16.0,0.010065811773467413,0.015376811773467412,3.0769705668017178,151.48162790408458,168
135,12.0,16.0,117.72,0.5882923618129077,0.0063167,0.0063225,0.9741,117.72,16.0,0.010085258098800842,0.016401958098800844,3.2821070486801465,161.58065470425333,168
136,13.0,16.0,127.53,0.6373167252973166,0.0074092,0.0074197,0.9744,127.53,16.0,0.01009440888003755,0.01750360888003755,3.502552423098298,172.4333500602239,168
137,14.0,16.0,137.34,0.6863410887817256,0.0085881,0.0086053,0.9747,137.34,16.0,0.010105594695867009,0.018693694695867007,3.7406940535755573,184.15724571448897,168
138,15.0,16.0,147.15,0.7353654522661346,0.0098532,0.0098795,0.9749,147.15,16.0,0.010138058174554663,0.01999125817455466,4.000342457373274,196.93993636299192,168
139,16.0,16.0,156.96,0.7843898157505436,0.0112043,0.0112425,0.9752,156.96,16.0,0.010217953993941953,0.021422253993941952,4.286691284577401,211.03710939457974,168
140,17.0,16.0,166.77,0.8334141792349526,0.012641,0.0126947,0.9754,166.77,16.0,0.010378348881446297,0.023019348881446296,4.60627729718112,226.7705746304551,168
141,18.0,16.0,176.58,0.8824385427193616,0.0141631,0.0142361,0.9755,176.58,16.0,0.0106592216140611,0.024822321614061102,4.967060410919583,244.53220484527176,168
142,19.0,16.0,186.39000000000001,0.9314629062037706,0.0157701,0.0158671,0.9757,186.39000000000001,16.0,0.011107463018355756,0.026877563018355755,5.378323642976487,264.7790101157655,168
143,20.0,16.0,196.20000000000002,0.9804872696881796,0.0174618,0.017588,0.9758,196.20000000000002,16.0,0.011776875970475638,0.029238675970475636,5.850793174736188,288.0390486023969,168
144,5.0,16.75,49.050000000000004,0.2236620548364214,0.0009208,0.0009203,0.9661,49.050000000000004,16.75,0.009766659853320666,0.010687459853320666,2.34380349491457,120.79602627636628,168
145,6.0,16.75,58.86,0.2683944658037057,0.001323,0.0013222,0.9684,58.86,16.75,0.009695810403990927,0.011018810403990926,2.4164700208581995,124.54114722884567,168
146,7.0,16.75,68.67,0.31312687677098994,0.001798,0.0017969,0.9699,68.67,16.75,0.0096884353683176,0.0114864353683176,2.519022081005365,129.82652263643038,168
147,8.0,16.75,78.48,0.35785928773827425,0.0023457,0.0023445,0.9711,78.48,16.75,0.009719412640317369,0.012065112640317368,2.6459283647393126,136.3670772596415,168
148,9.0,16.75,88.29,0.4025916987055585,0.002966,0.0029649,0.972,88.29,16.75,0.00976844883856983,0.01273444883856983,2.7927165204159414,143.93231297528314,168
149,10.0,16.75,98.10000000000001,0.4473241096728428,0.003659,0.0036584,0.9726,98.10000000000001,16.75,0.009820079306217522,0.013479079306217522,2.956017016178764,152.34856929536704,168
150,11.0,16.75,107.91000000000001,0.4920565206401271,0.0044245,0.004425,0.9732,107.91000000000001,16.75,0.009863668110965904,0.014288168110965904,3.133453487921514,161.4933720698011,168
151,12.0,16.75,117.72,0.5367889316074114,0.0052624,0.0052648,0.9736,117.72,16.75,0.009893408045083365,0.015155808045083366,3.323730460918059,171.29995452423842,168
152,13.0,16.75,127.53,0.5815213425746956,0.0061727,0.0061778,0.974,127.53,16.75,0.009908320625401224,0.016081020625401225,3.5266333498224003,181.75725726007755,168
153,14.0,16.75,137.34,0.6262537535419799,0.0071551,0.0071643,0.9743,137.34,16.75,0.009912256093313728,0.017067356093313727,3.742940737038759,192.90540721661293,168
154,15.0,16.75,147.15,0.6709861645092642,0.0082095,0.0082244,0.9746,147.15,16.75,0.009913893414778052,0.018123393414778054,3.9745340247589707,204.84136896834693,168
155,16.0,16.75,156.96,0.7157185754765485,0.0093358,0.0093582,0.9749,156.96,16.75,0.009926740280314301,0.0192625402803143,4.224353574147525,217.71668420606474,168
156,17.0,16.75,166.77,0.7604509864438328,0.0105338,0.0105659,0.9751,166.77,16.75,0.009969133105005504,0.020502933105005505,4.49637677493409,231.73634147737232,168
157,18.0,16.75,176.58,0.805183397411117,0.0118032,0.0118476,0.9752,176.58,16.75,0.010064237028497625,0.021867437028497624,4.79561804541351,247.1587761866963,168
