,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
180,9.0,18.25,88.29,0.8893587208245536,0.0143848,0.0144609,0.9755,88.29,18.25,0.018551740219184057,0.03293654021918406,3.2697347739005576,183.60818345749286,168
181,10.0,18.25,98.10000000000001,0.9881763564717262,0.0177347,0.0178661,0.9758,98.10000000000001,18.25,0.01932573094598872,0.03706043094598872,3.6791289854196356,206.59724302741026,168
182,11.0,18.25,107.91000000000001,1.086993992118899,0.0214264,0.021638,0.9761,107.91000000000001,18.25,0.021456208976541605,0.04288260897654161,4.25711859330354,239.05358254704493,168
183,12.0,18.25,117.72,1.1858116277660713,0.0254559,0.0257794,0.9763,117.72,18.25,0.02559467903186599,0.051050579031865995,5.067983837325646,284.5867847113632,168
184,13.0,18.25,127.53,1.284629263413244,0.0298186,0.0302934,0.9764,127.53,18.25,0.03250515856436908,0.06232375856436908,6.187114956883246,347.4303014249822,168
185,14.0,18.25,137.34,1.3834468990604165,0.0345095,0.0351837,0.9766,137.34,18.25,0.04306417775784192,0.07757367775784192,7.701032045753091,432.44256872305806,168
186,15.0,18.25,147.15,1.4822645347075893,0.0395227,0.0404539,0.9767,147.15,18.25,0.05826077952745951,0.09778347952745951,9.707335415202522,545.1042194690647,168
187,16.0,18.25,156.96,1.581082170354762,0.0448515,0.0461085,0.9768,156.96,18.25,0.0791965195197807,0.1240480195197807,12.314715521367233,691.518640815237,168
188,17.0,18.25,166.77,1.6798998060019346,0.0504885,0.0521519,0.9769,166.77,18.25,0.10708546611274822,0.1575739661127482,15.642962892629061,878.4125316630165,168
189,18.0,18.25,176.58,1.7787174416491072,0.0564254,0.0585893,0.977,176.58,18.25,0.14325420041568876,0.19967960041568877,19.82294827486043,1113.1347877421626,168
190,19.0,18.25,186.39000000000001,1.8775350772962798,0.0626527,0.0654262,0.977,186.39000000000001,18.25,0.1891418162693128,0.2517945162693128,24.996592849291005,1403.6548292294178,168
