,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
151,12.0,16.75,117.72,0.5088012734086291,0.0083083,0.008316,0.9549,117.72,16.75,0.008816664117702959,0.017124964117702958,3.9621574891714926,204.20350136499232,168
152,13.0,16.75,127.53,0.5512013795260149,0.0097407,0.0097538,0.9559,127.53,16.75,0.008801430276937007,0.018542130276937005,4.290043461522525,221.10223994000705,168
153,14.0,16.75,137.34,0.5936014856434008,0.0112868,0.0113076,0.9567,137.34,16.75,0.008771639796317258,0.02005843979631726,4.640867969931501,239.18319537339278,168
154,15.0,16.75,147.15,0.6360015917607865,0.0129464,0.0129776,0.9574,147.15,16.75,0.008736264354039567,0.021682664354039566,5.0166604942979065,258.5509639368921,168
155,16.0,16.75,156.96,0.6784016978781723,0.0147193,0.0147644,0.958,156.96,16.75,0.008708666955250624,0.023427966955250623,5.42046652418093,279.3625054770171,168
156,17.0,16.75,166.77,0.720801803995558,0.0166053,0.0166683,0.9586,166.77,16.75,0.008706601932047952,0.02531190193204795,5.856347558799465,301.8271434150493,168
157,18.0,16.75,176.58,0.7632019101129438,0.0186043,0.0186899,0.9591,176.58,16.75,0.00875221494347991,0.02735651494347991,6.329404243766654,326.2077571787429,168
158,19.0,16.75,186.39000000000001,0.8056020162303296,0.0207159,0.0208297,0.9595,186.39000000000001,16.75,0.008872042975545695,0.029587942975545692,6.845683824151699,352.8160124755106,168
159,20.0,16.75,196.20000000000002,0.8480021223477153,0.0229399,0.0230882,0.9599,196.20000000000002,16.75,0.009097014341195331,0.03203691434119533,7.412295828152604,382.01832345094186,168
160,5.0,17.5,49.050000000000004,0.19421844526627013,0.0012393,0.0012396,0.9319,49.050000000000004,17.5,0.008716972454399027,0.009956272454399027,2.514463357065524,135.39418076506664,168
161,6.0,17.5,58.86,0.23306213431952416,0.0017724,0.0017725,0.9385,58.86,17.5,0.008661637982047526,0.010434037982047527,2.63512336491921,141.89125811103438,168
162,7.0,17.5,68.67,0.2719058233727782,0.0024012,0.0024012,0.943,68.67,17.5,0.008655112652087479,0.01105631265208748,2.7922792546371706,150.3534983266169,168
163,8.0,17.5,78.48,0.3107495124260322,0.0031258,0.0031257,0.9463,78.48,17.5,0.008678818869176708,0.011804618869176707,2.9812644969909825,160.52962676105287,168
164,9.0,17.5,88.29,0.34959320147928624,0.0039461,0.0039463,0.9488,88.29,17.5,0.008717272251314346,0.012663372251314347,3.1981432457426933,172.20771323229886,168
165,10.0,17.5,98.10000000000001,0.38843689053254027,0.0048622,0.004863,0.9508,98.10000000000001,17.5,0.008758081629840826,0.013620281629840827,3.4398113579159464,185.2206115800894,168
166,11.0,17.5,107.91000000000001,0.4272805795857943,0.005874,0.005876,0.9524,107.91000000000001,17.5,0.008791949049437895,0.014665949049437896,3.703895373524858,199.44052011287692,168
167,12.0,17.5,117.72,0.4661242686390483,0.0069814,0.0069855,0.9537,117.72,17.5,0.008812669768128598,0.015794069768128596,3.9888030257095743,214.78170138436167,168
168,13.0,17.5,127.53,0.5049679576923023,0.0081844,0.0081917,0.9548,127.53,17.5,0.008817132257277286,0.017001532257277286,4.293748495804062,231.20184208175715,168
169,14.0,17.5,137.34,0.5438116467455564,0.0094829,0.0094949,0.9557,137.34,17.5,0.008805318201589623,0.018288218201589622,4.618701903200536,248.69933324925967,168
170,15.0,17.5,147.15,0.5826553357988103,0.0108768,0.0108953,0.9565,147.15,17.5,0.008780302499112573,0.019657102499112573,4.964414560417248,267.3146301763133,168
171,16.0,17.5,156.96,0.6214990248520644,0.012366,0.0123933,0.9572,156.96,17.5,0.008748253261234403,0.0211142532612344,5.33241897309848,287.13025239761043,168
172,17.0,17.5,166.77,0.6603427139053185,0.0139503,0.013989,0.9578,166.77,17.5,0.008718431812684694,0.022668731812684695,5.725003584946769,308.269423804826,168
173,18.0,17.5,176.58,0.6991864029585725,0.0156297,0.015683,0.9583,176.58,17.5,0.008703192691534325,0.024332892691534325,6.14528854292625,330.9001523114134,168
174,19.0,17.5,186.39000000000001,0.7380300920118266,0.017404,0.0174755,0.9588,186.39000000000001,17.5,0.008717983649195482,0.026121983649195483,6.597124676991525,355.2297902995436,168
175,20.0,17.5,196.20000000000002,0.7768737810650805,0.0192729,0.0193669,0.9592,196.20000000000002,17.5,0.008781345650421666,0.028054245650421666,7.085118755155451,381.5063945083704,168
176,5.0,18.25,49.050000000000004,0.17858329551599245,0.0010518,0.0010521,0.9283,49.050000000000004,18.25,0.00875781679189235,0.00980961679189235,2.6943264892277172,151.29679516432566,168
177,6.0,18.25,58.86,0.2142999546191909,0.001503,0.0015031,0.9356,58.86,18.25,0.008681006251460803,0.010184006251460802,2.7971569523949067,157.07112117294474,168
178,7.0,18.25,68.67,0.25001661372238937,0.0020351,0.0020351,0.9407,68.67,18.25,0.008653952318142111,0.01068905231814211,2.9358737875789664,164.86060499481886,168
179,8.0,18.25,78.48,0.2857332728255879,0.0026482,0.0026481,0.9443,78.48,18.25,0.00866095424684459,0.01130915424684459,3.1061920668725236,174.42463144745707,168
180,9.0,18.25,88.29,0.3214499319287864,0.0033422,0.0033422,0.9471,88.29,18.25,0.008688522407390037,0.012030722407390037,3.304379238704531,185.5536034041775,168
181,10.0,18.25,98.10000000000001,0.3571665910319849,0.0041172,0.0041175,0.9493,98.10000000000001,18.25,0.008725378284513738,0.012842578284513738,3.527364992539225,198.0751111195103,168
182,11.0,18.25,107.91000000000001,0.3928832501351834,0.0049732,0.004974,0.951,107.91000000000001,18.25,0.00876245447786446,0.01373565447786446,3.772658860351907,211.8493052351455,168
183,12.0,18.25,117.72,0.4285999092383818,0.00591,0.0059121,0.9524,117.72,18.25,0.008792894702004455,0.014702894702004456,4.0383227504542045,226.76735444858224,168
184,13.0,18.25,127.53,0.4643165683415803,0.0069277,0.0069317,0.9536,127.53,18.25,0.008812053786409466,0.015739753786409467,4.323108278367768,242.75915716988237,168
185,14.0,18.25,137.34,0.5000332274447787,0.0080262,0.0080331,0.9547,137.34,18.25,0.00881749767546871,0.01684369767546871,4.626319435950571,259.7856298649167,168
186,15.0,18.25,147.15,0.5357498865479773,0.0092055,0.0092164,0.9555,147.15,18.25,0.008809003428484898,0.018014503428484898,4.947894989921134,277.84333404941754,168
187,16.0,18.25,156.96,0.5714665456511758,0.0104655,0.0104819,0.9563,156.96,18.25,0.008788559219674221,0.01925405921967422,5.288353549509041,296.9613916262769,168
188,17.0,18.25,166.77,0.6071832047543743,0.011806,0.0118298,0.9569,166.77,18.25,0.008760364338166357,0.02056636433816636,5.648793566454944,317.2014848855468,168
189,18.0,18.25,176.58,0.6428998638575728,0.0132271,0.0132603,0.9575,176.58,18.25,0.008730829188004467,0.021957929188004467,6.0310031997095095,338.6640258298417,168
190,19.0,18.25,186.39000000000001,0.6786165229607712,0.0147286,0.0147737,0.9581,186.39000000000001,18.25,0.008708575288145197,0.023437175288145196,6.437295518384999,361.4789021862345,168
191,20.0,18.25,196.20000000000002,0.7143331820639698,0.0163103,0.0163702,0.9585,196.20000000000002,18.25,0.008704435272458677,0.025014735272458677,6.870590900279476,385.81010440030894,168
192,5.0,19.0,49.050000000000004,0.16476287773627488,0.0008989,0.0008992,0.9244,49.050000000000004,19.0,0.008804641699708253,0.009703541699708253,2.8887497409005305,168.88075408341564,168
193,6.0,19.0,58.86,0.19771545328352982,0.0012834,0.0012836,0.9326,58.86,19.0,0.008709448373405582,0.009992848373405583,2.9748764979699707,173.9158568043983,168
194,7.0,19.0,68.67,0.2306680288307848,0.0017368,0.0017369,0.9381,68.67,19.0,0.008663430608159944,0.010400230608159944,3.0961544149937645,181.00595041502004,168
195,8.0,19.0,78.48,0.2636206043780398,0.002259,0.002259,0.9422,78.48,19.0,0.00865338454536999,0.010912384545369991,3.2486229258943973,189.9194941292109,168
196,9.0,19.0,88.29,0.29657317992529475,0.0028502,0.0028502,0.9452,88.29,19.0,0.008667708411073978,0.011517908411073979,3.4288877162455402,200.4580511035854,168
197,10.0,19.0,98.10000000000001,0.32952575547254975,0.0035104,0.0035104,0.9476,98.10000000000001,19.0,0.008696402515949749,0.01220680251594975,3.6339718729949895,212.44758642124552,168
198,11.0,19.0,107.91000000000001,0.36247833101980476,0.0042394,0.0042397,0.9495,107.91000000000001,19.0,0.008731069255314748,0.012970469255314747,3.8613158844646693,225.73846709178062,168
199,12.0,19.0,117.72,0.39543090656705965,0.0050373,0.0050382,0.9511,117.72,19.0,0.008764913109126013,0.013802213109126013,4.108926490627689,240.2141640674649,168
200,13.0,19.0,127.53,0.42838348211431465,0.0059041,0.0059061,0.9524,127.53,19.0,0.008792740641980178,0.014696840641980177,4.375257602886696,255.78429063029913,168
201,14.0,19.0,137.34,0.4613360576615696,0.0068397,0.0068435,0.9535,137.34,19.0,0.008810960503113469,0.015650660503113468,4.6592103040738735,272.38460239201106,168
202,15.0,19.0,147.15,0.4942886332088246,0.0078441,0.0078504,0.9545,147.15,19.0,0.008817583426401718,0.016661683426401716,4.9601923885617705,289.98047810053424,168
203,16.0,19.0,156.96,0.5272412087560796,0.0089173,0.0089271,0.9553,156.96,19.0,0.00881222223036034,0.01772952223036034,5.278088592207884,308.56517923676853,168
204,17.0,19.0,166.77,0.5601937843033346,0.0100591,0.0100736,0.9561,166.77,19.0,0.008796091818144355,0.018855191818144355,5.613201052243836,328.1563692081012,168
205,18.0,19.0,176.58,0.5931463598505895,0.0112696,0.0112903,0.9567,176.58,19.0,0.008772009177548374,0.020041609177548374,5.966398157552437,348.804815364604,168
206,19.0,19.0,186.39000000000001,0.6260989353978446,0.0125486,0.0125771,0.9573,186.39000000000001,19.0,0.008744393381006604,0.021292993381006604,6.338935928335209,370.5839465795968,168
207,20.0,19.0,196.20000000000002,0.6590515109450995,0.0138961,0.0139344,0.9578,196.20000000000002,19.0,0.00871926558559285,0.02261536558559285,6.732606866389449,393.59855526584465,168
208,5.0,19.75,49.050000000000004,0.15248684214143948,0.0007733,0.0007736,0.9204,49.050000000000004,19.75,0.008855619668749447,0.009628919668749446,3.0973066470487924,188.22094239758044,168
209,6.0,19.75,58.86,0.18298421056972736,0.001103,0.0011033,0.9293,58.86,19.75,0.00874508035553608,0.00984808035553608,3.167803429170579,192.5049776188275,168
210,7.0,19.75,68.67,0.21348157899801523,0.0014917,0.0014919,0.9355,68.67,19.75,0.008682145040669885,0.010173845040669885,3.2725912100795185,198.87285045867844,168
211,8.0,19.75,78.48,0.24397894742630313,0.0019394,0.0019395,0.9399,78.48,19.75,0.008655731722136047,0.010595131722136046,3.4081052743470974,207.10793590263128,168
212,9.0,19.75,88.29,0.27447631585459104,0.0024462,0.0024462,0.9433,88.29,19.75,0.00865593377566766,0.011102133775667659,3.5711911536038716,217.0185393343891,168
213,10.0,19.75,98.10000000000001,0.30497368428287897,0.003012,0.0030119,0.9459,98.10000000000001,19.75,0.008674019954745723,0.011686019954745722,3.759008126410052,228.43203229722624,168
214,11.0,19.75,107.91000000000001,0.33547105271116684,0.0036368,0.0036368,0.948,107.91000000000001,19.75,0.00870243439059914,0.01233923439059914,3.969125718384914,241.20071673262166,168
215,12.0,19.75,117.72,0.3659684211394547,0.0043206,0.004321,0.9497,117.72,19.75,0.008734796592204724,0.013055396592204723,4.199491535496996,255.1998702340482,168
216,13.0,19.75,127.53,0.3964657895677426,0.0050635,0.0050645,0.9512,127.53,19.75,0.008765901446287194,0.013829401446287195,4.448463430773907,270.3297007931835,168
217,14.0,19.75,137.34,0.42696315799603046,0.0058653,0.0058673,0.9524,137.34,19.75,0.008791719217319175,0.014657019217319175,4.714680837463102,286.50752781506543,168
218,15.0,19.75,147.15,0.4574605264243184,0.0067261,0.0067296,0.9534,147.15,19.75,0.0088093955475212,0.015535495547521198,4.997257769290712,303.67951059535864,168
219,16.0,19.75,156.96,0.48795789485260627,0.0076458,0.0076516,0.9543,156.96,19.75,0.008817251456861705,0.016463051456861704,5.295621986912527,321.8108745892997,168
220,17.0,19.75,166.77,0.5184552632808942,0.0086244,0.0086332,0.9551,166.77,19.75,0.008814783343057037,0.017439183343057038,5.6096114980434,340.89177565032975,168
221,18.0,19.75,176.58,0.5489526317091821,0.0096619,0.0096746,0.9558,176.58,19.75,0.008802662981571448,0.018464562981571446,5.939442390747445,360.9353452838832,168
222,19.0,19.75,186.39000000000001,0.57945000013747,0.0107581,0.0107761,0.9564,186.39000000000001,19.75,0.008782737525617096,0.019540837525617097,6.285644500018438,381.9737811549666,168
223,20.0,19.75,196.20000000000002,0.6099473685657579,0.0119131,0.0119376,0.957,196.20000000000002,19.75,0.008758029506154046,0.020671129506154046,6.649222241328819,404.0681208192128,168
224,5.0,20.5,49.050000000000004,0.14153337028624685,0.0006693,0.0006696,0.916,49.050000000000004,20.5,0.00890925678340382,0.00957855678340382,3.319557848977555,209.38749508935342,168
225,6.0,20.5,58.86,0.1698400443434962,0.0009537,0.000954,0.9259,58.86,20.5,0.008786194963100409,0.009739894963100409,3.3754714310403053,212.91435180408072,168
226,7.0,20.5,68.67,0.19814671840074558,0.0012889,0.0012891,0.9327,68.67,20.5,0.008708559069831959,0.00999745906983196,3.464733203084818,218.54470973304234,168
227,8.0,20.5,78.48,0.22645339245799495,0.0016749,0.0016751,0.9375,78.48,20.5,0.008667048975841918,0.010341948975841918,3.5841201000096516,226.07526784676264,168
228,9.0,20.5,88.29,0.25476006651524435,0.0021118,0.0021119,0.9412,88.29,20.5,0.008653236888530466,0.010765036888530467,3.730746030526265,235.32398038704133,168
229,10.0,20.5,98.10000000000001,0.2830667405724937,0.0025996,0.0025995,0.9441,98.10000000000001,20.5,0.008659567350454518,0.011259167350454518,3.901992564883187,246.12568486186254,168
230,11.0,20.5,107.91000000000001,0.3113734146297431,0.0031382,0.0031382,0.9464,107.91000000000001,20.5,0.008679357239327716,0.011817557239327717,4.095508934866018,258.33210204539495,168
231,12.0,20.5,117.72,0.3396800886869924,0.0037277,0.0037277,0.9483,117.72,20.5,0.008706795768020437,0.012434495768020437,4.30931600221117,271.8183939856276,168
232,13.0,20.5,127.53,0.3679867627442418,0.004368,0.0043684,0.9498,127.53,20.5,0.008736944484559792,0.013104944484559792,4.541667634054215,286.4744199941889,168
233,14.0,20.5,137.34,0.39629343680149115,0.0050591,0.0050601,0.9512,137.34,20.5,0.008765737272129618,0.013824837272129619,4.7911546713436195,302.2112946539822,168
234,15.0,20.5,147.15,0.42460011085874055,0.0058011,0.005803,0.9523,147.15,20.5,0.008789980349070494,0.014591080349070494,5.056704928840753,318.96138781918586,168
235,16.0,20.5,156.96,0.4529067849159899,0.0065938,0.0065971,0.9533,156.96,20.5,0.008807352268879722,0.015401152268879722,5.337444570568225,336.66958060507267,168
236,17.0,20.5,166.77,0.4812134589732393,0.0074373,0.0074425,0.9541,166.77,20.5,0.008816403920211336,0.016253703920211336,5.632906046637372,355.30638140328034,168
237,18.0,20.5,176.58,0.5095201330304887,0.0083316,0.0083394,0.9549,176.58,20.5,0.00881655852687611,0.01714815852687611,5.942889468696603,374.8591818716319,168
238,19.0,20.5,186.39000000000001,0.537826807087738,0.0092766,0.0092878,0.9556,186.39000000000001,20.5,0.008808111647841545,0.018084711647841544,6.267462609931399,395.3322569341344,168
239,20.0,20.5,196.20000000000002,0.5661334811449874,0.0102722,0.0102878,0.9562,196.20000000000002,20.5,0.008792231177231873,0.019064431177231875,6.606995561202223,416.7489507835248,168
240,5.0,21.25,49.050000000000004,0.13171908398681295,0.0005826,0.0005829,0.9115,49.050000000000004,21.25,0.008964360786423238,0.00954696078642324,3.5551296926794724,232.45078759827314,168
241,6.0,21.25,58.86,0.15806290078417554,0.0008292,0.0008295,0.9223,58.86,21.25,0.008831313829813127,0.009660513829813127,3.5974149607643278,235.21559358843678,168
242,7.0,21.25,68.67,0.18440671758153812,0.0011198,0.0011201,0.9297,68.67,21.25,0.008741176815013848,0.009860976815013849,3.672064048250237,240.09649546251543,168
243,8.0,21.25,78.48,0.2107505343789007,0.0014545,0.0014547,0.935,78.48,21.25,0.00868613631119206,0.01014063631119206,3.7762046015577178,246.9056854864661,168
244,9.0,21.25,88.29,0.2370943511762633,0.0018332,0.0018333,0.939,88.29,21.25,0.008659033286758605,0.010492233286758605,3.9071334778416253,255.46641970502932,168
245,10.0,21.25,98.10000000000001,0.2634381679736259,0.002256,0.002256,0.9422,98.10000000000001,21.25,0.008653363109368494,0.010909363109368495,4.062465698350109,265.62275719981477,168
246,11.0,21.25,107.91000000000001,0.2897819847709885,0.0027228,0.0027227,0.9447,107.91000000000001,21.25,0.008663275545920928,0.011386075545920929,4.239985495065654,277.2298208312158,168
247,12.0,21.25,117.72,0.3161258015683511,0.0032336,0.0032336,0.9467,117.72,21.25,0.008683574762559288,0.011917174762559287,4.437758025724306,290.16110168197383,168
248,13.0,21.25,127.53,0.34246961836571366,0.0037885,0.0037886,0.9484,127.53,21.25,0.008709719324671126,0.012498219324671126,4.654129373815666,304.30845905717814,168
249,14.0,21.25,137.34,0.36881343516307624,0.0043874,0.0043878,0.9499,137.34,21.25,0.008737822196888182,0.013125222196888182,4.887614833563666,319.5748160407012,168
250,15.0,21.25,147.15,0.3951572519604388,0.0050304,0.0050313,0.9511,147.15,21.25,0.008764650743086374,0.013795050743086373,5.137047863285545,335.8838987532857,168
251,16.0,21.25,156.96,0.4215010687578014,0.0057174,0.0057191,0.9522,156.96,21.25,0.008787626726385799,0.0145050267263858,5.401431132032869,353.1704970944568,168
252,17.0,21.25,166.77,0.447844885555164,0.0064483,0.0064513,0.9531,166.77,21.25,0.00880482630915073,0.015253126309150728,5.680010996271018,371.38533437156656,168
253,18.0,21.25,176.58,0.4741887023525266,0.0072233,0.0072279,0.9539,176.58,21.25,0.008814980052989627,0.01603828005298963,5.972389214898424,390.5023717433584,168
254,19.0,21.25,186.39000000000001,0.5005325191498892,0.0080422,0.0080491,0.9547,186.39000000000001,21.25,0.008817472918755126,0.016859672918755127,6.278262280868358,410.5017645183157,168
255,20.0,21.25,196.20000000000002,0.5268763359472518,0.008905,0.0089148,0.9553,196.20000000000002,21.25,0.008812344266544042,0.01771734426654404,6.597644851227395,431.3844710417912,168
256,5.0,22.0,49.050000000000004,0.12289131996445295,0.0005098,0.0005101,0.9066,49.050000000000004,22.0,0.009019998736240304,0.009529798736240304,3.803658615985212,257.4784293897682,168
257,6.0,22.0,58.86,0.14746958395734353,0.0007247,0.000725,0.9185,58.86,22.0,0.008879195132823228,0.009603895132823228,3.833232944371006,259.4803839266527,168
258,7.0,22.0,68.67,0.17204784795023412,0.000978,0.0009783,0.9265,68.67,22.0,0.008778631913389625,0.009756631913389624,3.894195257160459,263.6070635616311,168
259,8.0,22.0,78.48,0.1966261119431247,0.0012696,0.0012698,0.9324,78.48,22.0,0.008711732160556148,0.009981332160556147,3.9838805752667827,269.6780697103668,168
260,9.0,22.0,88.29,0.2212043759360153,0.0015995,0.0015996,0.9367,88.29,22.0,0.008672414786959463,0.010271914786959463,4.099861735117661,277.5291020695032,168
261,10.0,22.0,98.10000000000001,0.2457826399289059,0.0019678,0.0019678,0.9402,98.10000000000001,22.0,0.008655094535256248,0.010622894535256248,4.23994938865525,287.01195861666304,168
262,11.0,22.0,107.91000000000001,0.2703609039217965,0.0023744,0.0023743,0.9429,107.91000000000001,22.0,0.008654681978123198,0.011029081978123198,4.402072263390316,297.9864301371906,168
263,12.0,22.0,117.72,0.29493916791468705,0.0028193,0.0028192,0.9451,117.72,22.0,0.008666583518257016,0.011485883518257016,4.584396902348095,310.32840569740944,168
264,13.0,22.0,127.53,0.31951743190757764,0.0033026,0.0033026,0.947,127.53,22.0,0.008686701388374421,0.01198930138837442,4.785327664068298,323.9298726446232,168
265,14.0,22.0,137.34,0.34409569590046823,0.0038242,0.0038243,0.9485,137.34,22.0,0.008711433651212144,0.012535633651212144,5.003386982659242,338.69081113385636,168
266,15.0,22.0,147.15,0.3686739598933588,0.0043841,0.0043846,0.9499,147.15,22.0,0.008737674199526932,0.013121774199526932,5.23733510774372,354.5272996011133,168
267,16.0,22.0,156.96,0.3932522238862494,0.0049824,0.0049833,0.951,156.96,22.0,0.008762812756095542,0.013745212756095542,5.486170104458993,371.3715147633779,168
268,17.0,22.0,166.77,0.41783048787914,0.005619,0.0056206,0.952,166.77,22.0,0.008784734873714744,0.014403734873714744,5.749008113510935,389.1636261453555,168
269,18.0,22.0,176.58,0.4424087518720306,0.0062939,0.0062966,0.9529,176.58,22.0,0.00880182193520132,0.01509572193520132,6.025203091119885,407.85990155273066,168
270,19.0,22.0,186.39000000000001,0.4669870158649212,0.0070071,0.0070112,0.9537,186.39000000000001,22.0,0.008812951153392073,0.01582005115339207,6.314306895705378,427.4300052477486,168
271,20.0,22.0,196.20000000000002,0.4915652798578118,0.0077585,0.0077646,0.9544,196.20000000000002,22.0,0.008817495571143806,0.016575995571143805,6.616029374570832,447.8542961247948,168
272,5.0,22.75,49.050000000000004,0.11492215696229004,0.0004483,0.0004486,0.9015,49.050000000000004,22.75,0.00907545371284389,0.009523753712843891,4.0648394701491535,284.5387629104407,168
273,6.0,22.75,58.86,0.13790658835474803,0.0006366,0.0006368,0.9144,58.86,22.75,0.008928818737537062,0.009565418737537062,4.082622546234914,285.783578236444,168
274,7.0,22.75,68.67,0.16089101974720604,0.0008583,0.0008586,0.9232,68.67,22.75,0.008819724895893869,0.009678024895893868,4.1306840533750355,289.1478837362524,168
275,8.0,22.75,78.48,0.18387545113966405,0.0011135,0.0011138,0.9296,78.48,22.75,0.00874262266074822,0.00985612266074822,4.20669807536187,294.46886527533087,168
276,9.0,22.75,88.29,0.20685988253212206,0.0014023,0.0014025,0.9343,88.29,22.75,0.008692341700330458,0.010094641700330458,4.308500540619703,301.5950378433792,168
277,10.0,22.75,98.10000000000001,0.22984431392458007,0.0017246,0.0017247,0.938,98.10000000000001,22.75,0.008664090878267354,0.010388690878267354,4.43400386007565,310.38027020529546,168
278,11.0,22.75,107.91000000000001,0.2528287453170381,0.0020804,0.0020804,0.941,107.91000000000001,22.75,0.00865345825358211,0.010733858253582109,4.581324970353316,320.69274792473215,168
279,12.0,22.75,117.72,0.27581317670949607,0.0024698,0.0024697,0.9434,117.72,22.75,0.008656411080694365,0.011126211080694365,4.7487853337728,332.41497336409594,168
280,13.0,22.75,127.53,0.29879760810195405,0.0028926,0.0028926,0.9454,127.53,22.75,0.008669295809420184,0.011561895809420185,4.934740214092475,345.4318149864732,168
281,14.0,22.75,137.34,0.3217820394944121,0.003349,0.003349,0.9471,137.34,22.75,0.008688838084972061,0.012037838084972061,5.137877443960861,359.65142107726024,168
282,15.0,22.75,147.15,0.34476647088687007,0.003839,0.0038391,0.9486,147.15,22.75,0.008712142747958928,0.012551142747958929,5.3569613385293176,374.9872936970522,168
283,16.0,22.75,156.96,0.3677509022793281,0.0043624,0.0043628,0.9498,156.96,22.75,0.00873669383438614,0.01309909383438614,5.590832695452021,391.35828868164145,168
284,17.0,22.75,166.77,0.3907353336717861,0.0049194,0.0049202,0.9509,166.77,22.75,0.008760354575655488,0.013679754575655487,5.838664881273309,408.7065416891316,168
285,18.0,22.75,176.58,0.4137197650642441,0.0055099,0.0055114,0.9519,176.58,22.75,0.008781367398565195,0.014291267398565195,6.099665063975793,426.9765544783055,168
286,19.0,22.75,186.39000000000001,0.4367041964567021,0.0061338,0.0061363,0.9527,186.39000000000001,22.75,0.00879835392530991,0.01493215392530991,6.373202256174015,446.124157932181,168
287,20.0,22.75,196.20000000000002,0.45968862784916015,0.0067913,0.006795,0.9535,196.20000000000002,22.75,0.008810314973480718,0.015601614973480718,6.658935358308124,466.12547508156865,168
288,5.0,23.5,49.050000000000004,0.10770375529704886,0.0003961,0.0003964,0.8961,49.050000000000004,23.5,0.00913018498964398,0.009526284989643979,4.338421417649869,313.70124096852896,168
289,6.0,23.5,58.86,0.12924450635645862,0.0005617,0.000562,0.9102,58.86,23.5,0.008979361416717622,0.009541061416717622,4.345150837120556,314.18782976102483,168
290,7.0,23.5,68.67,0.15078525741586837,0.0007567,0.000757,0.9197,68.67,23.5,0.008863431066568223,0.009620131066568224,4.381160410923024,316.7915989436648,168
291,8.0,23.5,78.48,0.17232600847527815,0.0009811,0.0009814,0.9266,78.48,23.5,0.008777698385425909,0.009758798385425909,4.444311709326784,321.35792359747506,168
292,9.0,23.5,88.29,0.19386675953468793,0.0012349,0.0012352,0.9318,88.29,23.5,0.008717760350163946,0.009952660350163947,4.53259952570027,327.74181185832725,168
293,10.0,23.5,98.10000000000001,0.2154075105940977,0.0015182,0.0015184,0.9358,98.10000000000001,23.5,0.008679506468298747,0.010197706468298748,4.6441974180983765,335.8111979240364,168
294,11.0,23.5,107.91000000000001,0.2369482616535075,0.001831,0.0018311,0.939,107.91000000000001,23.5,0.008659118777989867,0.010490118777989867,4.777366626087379,345.44035604016426,168
295,12.0,23.5,117.72,0.25848901271291724,0.0021732,0.0021732,0.9416,117.72,23.5,0.008653071848040005,0.010826271848040005,4.930456070744943,356.50990050001894,168
296,13.0,23.5,127.53,0.280029763772327,0.0025448,0.0025448,0.9438,127.53,23.5,0.008658132777895,0.011202932777895,5.101993437835185,368.9133716588518,168
297,14.0,23.5,137.34,0.30157051483173675,0.0029459,0.0029459,0.9456,137.34,23.5,0.008671361197643841,0.01161726119764384,5.290685177808689,382.55723593385903,168
298,15.0,23.5,147.15,0.3231112658911465,0.0033765,0.0033764,0.9472,147.15,23.5,0.008690109268018657,0.012066609268018658,5.49532542262742,397.35429978998263,168
299,16.0,23.5,156.96,0.3446520169505563,0.0038364,0.0038366,0.9486,156.96,23.5,0.008712021680394722,0.012548421680394722,5.714750444177189,413.22041673281205,168
300,17.0,23.5,166.77,0.3661927680099661,0.0043259,0.0043262,0.9497,166.77,23.5,0.008735035656790449,0.013060935656790448,5.948157445380415,430.09753835827615,168
301,18.0,23.5,176.58,0.38773351906937586,0.0048447,0.0048455,0.9508,176.58,23.5,0.008757380949867399,0.013602080949867399,6.1946036027332205,447.91749127455597,168
302,19.0,23.5,186.39000000000001,0.40927427012878564,0.005393,0.0053944,0.9517,186.39000000000001,23.5,0.008777579842930275,0.014170579842930275,6.453507023768328,466.6382001801713,168
303,20.0,23.5,196.20000000000002,0.4308150211881954,0.0059708,0.0059729,0.9525,196.20000000000002,23.5,0.008794447149926922,0.014765247149926922,6.7243279559423135,486.2206368142904,168
304,5.0,24.25,49.050000000000004,0.10114468931923942,0.0003516,0.0003518,0.8905,49.050000000000004,24.25,0.009183793380729001,0.009535393380729002,4.624177981787434,345.0348186410623,168
305,6.0,24.25,58.86,0.1213736271830873,0.0004978,0.0004981,0.9057,58.86,24.25,0.009030169121085034,0.009527969121085033,4.620577595667434,344.7661744459547,168
306,7.0,24.25,68.67,0.1416025650469352,0.00067,0.0006702,0.9161,68.67,24.25,0.008908892496415468,0.009578892496415468,4.645272827584892,346.6088186736419,168
307,8.0,24.25,78.48,0.16183150291078308,0.0008681,0.0008684,0.9235,78.48,24.25,0.008815978732659295,0.009684078732659295,4.696282771087465,350.41494522729545,168
308,9.0,24.25,88.29,0.18206044077463096,0.0010922,0.0010924,0.9291,88.29,24.25,0.008747670576144019,0.009839870576144018,4.771833845240324,356.0522176833164,168
309,10.0,24.25,98.10000000000001,0.20228937863847885,0.0013422,0.0013424,0.9335,98.10000000000001,24.25,0.008700438293585652,0.010042638293585652,4.870165815089187,363.38929543357784,168
310,11.0,24.25,107.91000000000001,0.22251831650232673,0.0016182,0.0016184,0.9369,107.91000000000001,24.25,0.008670979672088719,0.010289179672088719,4.989725771197285,372.3103075431819,168
311,12.0,24.25,117.72,0.2427472543661746,0.0019202,0.0019203,0.9398,117.72,24.25,0.008656220019146251,0.010576420019146252,5.129022644992635,382.7039973571428,168
